# turbine_x, turbine_y
-35.06902950426336	-305.71629861534046
-918.4957365783192	-928.9057768330263
-363.69580929723855	-1173.0066313267212
-110.70619137880703	-37.602335757963566
-370.49552219554954	1204.8441929630194
-343.9426875356794	393.04667845864304
550.5051474385504	-863.2818248039252
49.03245299750858	-639.3888920170432
65.92367260019736	-142.8460213227733
-417.41568122286526	775.0136709739229
-989.3122863932831	234.13755708769628
180.84768152359007	1080.9758540875516
992.3758763871721	733.6608313745467
1187.5185161497168	-72.77956826589671
703.4631781186413	-620.6632447170707
-704.3905462781994	1030.0304493723138
