-600.0	23695.805452132125
-599.9879998799988	23695.767561690685
-599.9759997599976	23695.72963106447
-599.9639996399964	23695.691660248107
-599.9519995199952	23695.653649236207
-599.939999399994	23695.615598023385
-599.9279992799928	23695.577506604277
-599.9159991599917	23695.539374973472
-599.9039990399904	23695.501203125594
-599.8919989199892	23695.46299105526
-599.879998799988	23695.42473875708
-599.8679986799868	23695.386446225664
-599.8559985599856	23695.348113455628
-599.8439984399844	23695.309740441564
-599.8319983199832	23695.2713271781
-599.819998199982	23695.232873659843
-599.8079980799808	23695.194379881385
-599.7959979599796	23695.155845837337
-599.7839978399784	23695.117271522304
-599.7719977199772	23695.078656930888
-599.759997599976	23695.040002057693
-599.7479974799749	23695.001306897324
-599.7359973599736	23694.96257144437
-599.7239972399724	23694.92379569344
-599.7119971199712	23694.884979639137
-599.69999699997	23694.846123276046
-599.6879968799688	23694.80722659876
-599.6759967599676	23694.768289601892
-599.6639966399664	23694.729312280037
-599.6519965199652	23694.690294627762
-599.639996399964	23694.65123663967
-599.6279962799628	23694.612138310364
-599.6159961599616	23694.572999634427
-599.6039960399604	23694.533820606444
-599.5919959199592	23694.49460122102
-599.579995799958	23694.455341472723
-599.5679956799568	23694.416041356155
-599.5559955599556	23694.37670086588
-599.5439954399544	23694.337319996503
-599.5319953199532	23694.297898742596
-599.519995199952	23694.25843709874
-599.5079950799508	23694.218935059536
-599.4959949599496	23694.17939261953
-599.4839948399484	23694.139809773333
-599.4719947199472	23694.100186515516
-599.459994599946	23694.06052284064
-599.4479944799448	23694.0208187433
-599.4359943599436	23693.981074218063
-599.4239942399424	23693.941289259506
-599.4119941199413	23693.901463862214
-599.39999399994	23693.861598020736
-599.3879938799388	23693.821691729652
-599.3759937599376	23693.781744983535
-599.3639936399364	23693.741757776967
-599.3519935199351	23693.701730104494
-599.339993399934	23693.6616619607
-599.3279932799328	23693.62155334014
-599.3159931599316	23693.581404237393
-599.3039930399304	23693.54121464702
-599.2919929199292	23693.50098456358
-599.279992799928	23693.460713981636
-599.2679926799268	23693.420402895754
-599.2559925599256	23693.38005130048
-599.2439924399245	23693.3396591904
-599.2319923199232	23693.29922656005
-599.219992199922	23693.258753404
-599.2079920799208	23693.21823971681
-599.1959919599196	23693.177685493032
-599.1839918399183	23693.137090727214
-599.1719917199172	23693.09645541391
-599.159991599916	23693.05577954769
-599.1479914799148	23693.0150631231
-599.1359913599136	23692.974306134678
-599.1239912399124	23692.933508576978
-599.1119911199112	23692.892670444562
-599.09999099991	23692.851791731962
-599.0879908799088	23692.81087243375
-599.0759907599077	23692.769912544438
-599.0639906399064	23692.728912058603
-599.0519905199052	23692.687870970767
-599.039990399904	23692.64678927549
-599.0279902799028	23692.605666967305
-599.0159901599015	23692.56450404076
-599.0039900399004	23692.523300490393
-598.9919899198992	23692.48205631074
-598.979989799898	23692.44077149636
-598.9679896798968	23692.399446041753
-598.9559895598956	23692.358079941485
-598.9439894398944	23692.316673190086
-598.9319893198932	23692.275225782083
-598.919989199892	23692.233737712024
-598.9079890798909	23692.19220897443
-598.8959889598896	23692.150639563846
-598.8839888398884	23692.109029474785
-598.8719887198872	23692.06737870179
-598.859988599886	23692.02568723939
-598.8479884798847	23691.983955082116
-598.8359883598836	23691.942182224495
-598.8239882398824	23691.900368661034
-598.8119881198812	23691.858514386284
-598.79998799988	23691.816619394765
-598.7879878798788	23691.774683680982
-598.7759877598776	23691.73270723949
-598.7639876398764	23691.690690064785
-598.7519875198752	23691.648632151402
-598.739987399874	23691.606533493847
-598.7279872798728	23691.564394086643
-598.7159871598716	23691.522213924323
-598.7039870398704	23691.47999300139
-598.6919869198692	23691.437731312366
-598.679986799868	23691.395428851763
-598.6679866798668	23691.3530856141
-598.6559865598656	23691.310701593884
-598.6439864398644	23691.268276785635
-598.6319863198632	23691.22581118386
-598.619986199862	23691.183304783073
-598.6079860798608	23691.140757577774
-598.5959859598596	23691.09816956249
-598.5839858398584	23691.05554073171
-598.5719857198573	23691.012871079958
-598.559985599856	23690.97016060174
-598.5479854798548	23690.927409291537
-598.5359853598536	23690.88461714388
-598.5239852398524	23690.841784153254
-598.5119851198511	23690.79891031418
-598.49998499985	23690.75599562115
-598.4879848798488	23690.71304006865
-598.4759847598476	23690.67004365121
-598.4639846398464	23690.627006363302
-598.4519845198452	23690.58392819944
-598.439984399844	23690.540809154118
-598.4279842798428	23690.49764922182
-598.4159841598416	23690.454448397057
-598.4039840398405	23690.41120667433
-598.3919839198392	23690.367924048103
-598.379983799838	23690.324600512897
-598.3679836798368	23690.281236063194
-598.3559835598356	23690.237830693477
-598.3439834398343	23690.19438439824
-598.3319833198332	23690.150897171974
-598.319983199832	23690.107369009165
-598.3079830798308	23690.06379990431
-598.2959829598296	23690.02018985188
-598.2839828398284	23689.976538846375
-598.2719827198272	23689.93284688226
-598.259982599826	23689.889113954043
-598.2479824798248	23689.845340056185
-598.2359823598237	23689.80152518318
-598.2239822398224	23689.757669329498
-598.2119821198212	23689.71377248964
-598.19998199982	23689.669834658052
-598.1879818798188	23689.625855829247
-598.1759817598175	23689.581835997684
-598.1639816398164	23689.53777515783
-598.1519815198152	23689.49367330419
-598.139981399814	23689.449530431208
-598.1279812798128	23689.40534653337
-598.1159811598116	23689.361121605154
-598.1039810398104	23689.316855641035
-598.0919809198092	23689.272548635465
-598.079980799808	23689.228200582922
