-600.0	20914.232565314327
-599.9879998799988	20914.321492763316
-599.9759997599976	20914.41042814255
-599.9639996399964	20914.499371452133
-599.9519995199952	20914.588322692165
-599.939999399994	20914.677281862747
-599.9279992799928	20914.76624896399
-599.9159991599917	20914.855223996004
-599.9039990399904	20914.94420695888
-599.8919989199892	20915.03319785273
-599.879998799988	20915.122196677643
-599.8679986799868	20915.211203433737
-599.8559985599856	20915.30021812112
-599.8439984399844	20915.389240739874
-599.8319983199832	20915.47827129011
-599.819998199982	20915.567309771945
-599.8079980799808	20915.656356185467
-599.7959979599796	20915.745410530784
-599.7839978399784	20915.834472807994
-599.7719977199772	20915.9235430172
-599.759997599976	20916.012621158512
-599.7479974799749	20916.101707232017
-599.7359973599736	20916.19080123783
-599.7239972399724	20916.279903176048
-599.7119971199712	20916.369013046766
-599.69999699997	20916.4581308501
-599.6879968799688	20916.54725658614
-599.6759967599676	20916.63639025499
-599.6639966399664	20916.72553185675
-599.6519965199652	20916.814681391515
-599.639996399964	20916.9038388594
-599.6279962799628	20916.993004260497
-599.6159961599616	20917.08217759491
-599.6039960399604	20917.17135886273
-599.5919959199592	20917.260548064067
-599.579995799958	20917.349745199015
-599.5679956799568	20917.438950267682
-599.5559955599556	20917.528163270163
-599.5439954399544	20917.61738420656
-599.5319953199532	20917.706613076956
-599.519995199952	20917.795849881473
-599.5079950799508	20917.885094620196
-599.4959949599496	20917.97434729323
-599.4839948399484	20918.06360790068
-599.4719947199472	20918.152876442626
-599.459994599946	20918.24215291919
-599.4479944799448	20918.331437330446
-599.4359943599436	20918.42072967652
-599.4239942399424	20918.51002995748
-599.4119941199413	20918.599338173444
-599.39999399994	20918.688654324516
-599.3879938799388	20918.77797841077
-599.3759937599376	20918.867310432328
-599.3639936399364	20918.95665038927
-599.3519935199351	20919.045998281694
-599.339993399934	20919.135354109712
-599.3279932799328	20919.224717873407
-599.3159931599316	20919.314089572887
-599.3039930399304	20919.403469208242
-599.2919929199292	20919.492856779572
-599.279992799928	20919.582252286964
-599.2679926799268	20919.67165573053
-599.2559925599256	20919.76106711035
-599.2439924399245	20919.850486426534
-599.2319923199232	20919.939913679173
-599.219992199922	20920.02934886836
-599.2079920799208	20920.1187919942
-599.1959919599196	20920.208243056768
-599.1839918399183	20920.29770205619
-599.1719917199172	20920.387168992533
-599.159991599916	20920.47664386591
-599.1479914799148	20920.566126676407
-599.1359913599136	20920.65561742412
-599.1239912399124	20920.745116109152
-599.1119911199112	20920.834622731585
-599.09999099991	20920.92413729153
-599.0879908799088	20921.013659789067
-599.0759907599077	20921.10319022429
-599.0639906399064	20921.1927285973
-599.0519905199052	20921.28227490819
-599.039990399904	20921.37182915706
-599.0279902799028	20921.46139134399
-599.0159901599015	20921.550961469078
-599.0039900399004	20921.640539532422
-598.9919899198992	20921.73012553411
-598.979989799898	20921.819719474242
-598.9679896798968	20921.90932135291
-598.9559895598956	20921.9989311702
-598.9439894398944	20922.08854892621
-598.9319893198932	20922.178174621033
-598.919989199892	20922.26780825476
-598.9079890798909	20922.35744982748
-598.8959889598896	20922.447099339293
-598.8839888398884	20922.53675679028
-598.8719887198872	20922.62642218054
-598.859988599886	20922.716095510168
-598.8479884798847	20922.805776779252
-598.8359883598836	20922.895465987884
-598.8239882398824	20922.985163136156
-598.8119881198812	20923.074868224154
-598.79998799988	20923.164581251975
-598.7879878798788	20923.25430221971
-598.7759877598776	20923.34403112745
-598.7639876398764	20923.43376797528
-598.7519875198752	20923.523512763295
-598.739987399874	20923.61326549158
-598.7279872798728	20923.703026160238
-598.7159871598716	20923.792794769342
-598.7039870398704	20923.882571318998
-598.6919869198692	20923.972355809292
-598.679986799868	20924.062148240308
-598.6679866798668	20924.15194861213
-598.6559865598656	20924.241756924865
-598.6439864398644	20924.331573178588
-598.6319863198632	20924.421397373397
-598.619986199862	20924.51122950937
-598.6079860798608	20924.601069586606
-598.5959859598596	20924.690917605196
-598.5839858398584	20924.780773565224
-598.5719857198573	20924.87063746677
-598.559985599856	20924.960509309934
-598.5479854798548	20925.050389094802
-598.5359853598536	20925.14027682146
-598.5239852398524	20925.23017248999
-598.5119851198511	20925.320076100503
-598.49998499985	20925.40998765305
-598.4879848798488	20925.499907147747
-598.4759847598476	20925.58983458467
-598.4639846398464	20925.679769963914
-598.4519845198452	20925.769713285557
-598.439984399844	20925.859664549687
-598.4279842798428	20925.94962375639
-598.4159841598416	20926.03959090577
-598.4039840398405	20926.129565997882
-598.3919839198392	20926.219549032845
-598.379983799838	20926.309540010727
-598.3679836798368	20926.399538931608
-598.3559835598356	20926.489545795594
-598.3439834398343	20926.579560602753
-598.3319833198332	20926.669583353178
-598.319983199832	20926.759614046954
-598.3079830798308	20926.849652684174
-598.2959829598296	20926.939699264905
-598.2839828398284	20927.029753789255
-598.2719827198272	20927.11981625729
-598.259982599826	20927.2098866691
-598.2479824798248	20927.299965024777
-598.2359823598237	20927.390051324393
-598.2239822398224	20927.480145568043
-598.2119821198212	20927.5702477558
-598.19998199982	20927.660357887762
-598.1879818798188	20927.750475964007
-598.1759817598175	20927.84060198462
-598.1639816398164	20927.930735949678
-598.1519815198152	20928.02087785927
-598.139981399814	20928.111027713483
-598.1279812798128	20928.201185512396
-598.1159811598116	20928.291351256088
-598.1039810398104	20928.38152494465
-598.0919809198092	20928.47170657816
-598.079980799808	20928.5618961567
-598.0679806798069	20928.65209368035
-598.0559805598056	20928.742299149206
-598.0439804398044	20928.832512563342
-598.0319803198032	20928.922733922827
-598.019980199802	20929.012963227768
-598.0079800798007	20929.103200478225
-597.9959799597996	20929.193445674297
-597.9839798397984	20929.28369881605
-597.9719797197972	20929.373959903576
-597.959979599796	20929.46422893695
-597.9479794797948	20929.554505916258
-597.9359793597936	20929.64479084158
-597.9239792397924	20929.73508371299
-597.9119791197912	20929.82538453058
-597.89997899979	20929.91569329442
-597.8879788797888	20930.006010004603
-597.8759787597876	20930.096334661197
-597.8639786397864	20930.186667264286
-597.8519785197852	20930.27700781395
-597.839978399784	20930.36735631027
-597.8279782797828	20930.457712753334
-597.8159781597816	20930.548077143198
-597.8039780397804	20930.638449479968
-597.7919779197792	20930.72882976371
-597.779977799778	20930.819217994507
-597.7679776797768	20930.909614172426
-597.7559775597756	20931.00001829756
-597.7439774397744	20931.090430369983
-597.7319773197733	20931.180850389774
-597.719977199772	20931.271278357013
-597.7079770797708	20931.36171427177
-597.6959769597696	20931.45215813414
-597.6839768397684	20931.542609944183
-597.6719767197671	20931.633069701988
-597.659976599766	20931.723537407623
-597.6479764797648	20931.814013061172
-597.6359763597636	20931.904496662715
-597.6239762397624	20931.99498821233
-597.6119761197612	20932.085487710086
-597.59997599976	20932.175995156067
-597.5879758797588	20932.26651055034
-597.5759757597576	20932.357033892997
-597.5639756397564	20932.4475651841
-597.5519755197552	20932.538104423737
-597.539975399754	20932.628651611976
-597.5279752797528	20932.719206748894
-597.5159751597516	20932.809769834566
-597.5039750397503	20932.900340869084
-597.4919749197492	20932.990919852495
-597.479974799748	20933.081506784903
-597.4679746797468	20933.172101666358
-597.4559745597456	20933.262704496956
-597.4439744397444	20933.35331527676
-597.4319743197432	20933.443934005852
-597.419974199742	20933.534560684308
-597.4079740797408	20933.625195312183
-597.3959739597396	20933.715837889577
-597.3839738397384	20933.806488416547
-597.3719737197372	20933.89714689318
-597.359973599736	20933.98781331954
-597.3479734797348	20934.078487695708
-597.3359733597335	20934.16917002176
-597.3239732397324	20934.259860297756
-597.3119731197312	20934.35055852378
-597.29997299973	20934.4412646999
-597.2879728797288	20934.5319788262
-597.2759727597276	20934.62270090274
-597.2639726397264	20934.7134309296
-597.2519725197252	20934.80416890685
-597.239972399724	20934.894914834564
-597.2279722797228	20934.985668712812
-597.2159721597216	20935.076430541674
-597.2039720397204	20935.167200321208
-597.1919719197192	20935.257978051504
-597.179971799718	20935.34876373262
-597.1679716797167	20935.439557364636
-597.1559715597156	20935.530358947617
-597.1439714397144	20935.621168481637
-597.1319713197132	20935.71198596677
-597.119971199712	20935.802811403075
-597.1079710797108	20935.893644790645
-597.0959709597096	20935.984486129535
-597.0839708397084	20936.075335419817
-597.0719707197072	20936.166192661567
-597.059970599706	20936.25705785485
-597.0479704797048	20936.34793099974
-597.0359703597036	20936.4388120963
-597.0239702397024	20936.529701144613
-597.0119701197012	20936.620598144735
-596.9999699996999	20936.71150309675
-596.9879698796988	20936.80241600071
-596.9759697596976	20936.8933368567
-596.9639696396964	20936.984265664785
-596.9519695196952	20937.075202425032
-596.939969399694	20937.166147137505
-596.9279692796928	20937.257099802282
-596.9159691596916	20937.34806041943
-596.9039690396904	20937.43902898901
-596.8919689196892	20937.530005511097
-596.879968799688	20937.62098998576
-596.8679686796868	20937.71198241306
-596.8559685596856	20937.802982793073
-596.8439684396844	20937.89399112586
-596.8319683196831	20937.9850074115
-596.819968199682	20938.076031650045
-596.8079680796808	20938.16706384157
-596.7959679596796	20938.258103986147
-596.7839678396784	20938.349152083836
-596.7719677196771	20938.440208134703
-596.759967599676	20938.531272138818
-596.7479674796748	20938.622344096253
-596.7359673596736	20938.71342400706
-596.7239672396724	20938.804511871323
-596.7119671196712	20938.895607689094
-596.69996699967	20938.986711460442
-596.6879668796688	20939.077823185435
-596.6759667596676	20939.16894286414
-596.6639666396663	20939.26007049662
-596.6519665196652	20939.351206082945
-596.639966399664	20939.44234962317
-596.6279662796628	20939.533501117374
-596.6159661596616	20939.624660565605
-596.6039660396603	20939.71582796795
-596.5919659196592	20939.80700332445
-596.579965799658	20939.89818663519
-596.5679656796568	20939.989377900216
-596.5559655596556	20940.080577119603
-596.5439654396544	20940.17178429341
-596.5319653196532	20940.262999421706
-596.519965199652	20940.354222504553
