-600.0	37081.63425060224
-599.9879998799988	37081.61812971907
-599.9759997599976	37081.60194837384
-599.9639996399964	37081.585706560254
-599.9519995199952	37081.569404272006
-599.939999399994	37081.553041502826
-599.9279992799928	37081.5366182464
-599.9159991599917	37081.520134496444
-599.9039990399904	37081.503590246655
-599.8919989199892	37081.48698549077
-599.879998799988	37081.47032022246
-599.8679986799868	37081.45359443549
-599.8559985599856	37081.43680812351
-599.8439984399844	37081.41996128027
-599.8319983199832	37081.40305389947
-599.819998199982	37081.38608597484
-599.8079980799808	37081.369057500066
-599.7959979599796	37081.35196846888
-599.7839978399784	37081.334818874995
-599.7719977199772	37081.317608712125
-599.759997599976	37081.300337974
-599.7479974799749	37081.28300665432
-599.7359973599736	37081.26561474679
-599.7239972399724	37081.24816224516
-599.7119971199712	37081.23064914315
-599.69999699997	37081.213075434454
-599.6879968799688	37081.195441112795
-599.6759967599676	37081.1777461719
-599.6639966399664	37081.15999060551
-599.6519965199652	37081.14217440733
-599.639996399964	37081.12429757109
-599.6279962799628	37081.106360090496
-599.6159961599616	37081.08836195929
-599.6039960399604	37081.070303171204
-599.5919959199592	37081.05218371995
-599.579995799958	37081.03400359925
-599.5679956799568	37081.01576280284
-599.5559955599556	37080.99746132444
-599.5439954399544	37080.9790991578
-599.5319953199532	37080.96067629663
-599.519995199952	37080.94219273466
-599.5079950799508	37080.92364846563
-599.4959949599496	37080.905043483275
-599.4839948399484	37080.88637778131
-599.4719947199472	37080.867651353474
-599.459994599946	37080.84886419351
-599.4479944799448	37080.83001629514
-599.4359943599436	37080.811107652116
-599.4239942399424	37080.79213825815
-599.4119941199413	37080.77310810699
-599.39999399994	37080.754017192376
-599.3879938799388	37080.73486550805
-599.3759937599376	37080.71565304773
-599.3639936399364	37080.69637980517
-599.3519935199351	37080.67704577411
-599.339993399934	37080.65765094829
-599.3279932799328	37080.638195321444
-599.3159931599316	37080.61867888732
-599.3039930399304	37080.599101639666
-599.2919929199292	37080.579463572205
-599.279992799928	37080.5597646787
-599.2679926799268	37080.5400049529
-599.2559925599256	37080.520184388515
-599.2439924399245	37080.50030297933
-599.2319923199232	37080.48036071908
-599.219992199922	37080.4603576015
-599.2079920799208	37080.44029362035
-599.1959919599196	37080.42016876938
-599.1839918399183	37080.39998304232
-599.1719917199172	37080.37973643296
-599.159991599916	37080.359428935
-599.1479914799148	37080.33906054223
-599.1359913599136	37080.318631248396
-599.1239912399124	37080.29814104724
-599.1119911199112	37080.27758993251
-599.09999099991	37080.256977897996
-599.0879908799088	37080.2363049374
-599.0759907599077	37080.21557104452
-599.0639906399064	37080.194776213095
-599.0519905199052	37080.173920436886
-599.039990399904	37080.153003709645
-599.0279902799028	37080.132026025145
-599.0159901599015	37080.11098737713
-599.0039900399004	37080.089887759365
-598.9919899198992	37080.06872716562
-598.979989799898	37080.04750558964
-598.9679896798968	37080.02622302519
-598.9559895598956	37080.00487946605
-598.9439894398944	37079.98347490597
-598.9319893198932	37079.962009338706
-598.919989199892	37079.94048275804
-598.9079890798909	37079.918895157745
-598.8959889598896	37079.89724653155
-598.8839888398884	37079.87553687326
-598.8719887198872	37079.853766176624
-598.859988599886	37079.831934435424
-598.8479884798847	37079.81004164342
-598.8359883598836	37079.78808779437
-598.8239882398824	37079.76607288207
-598.8119881198812	37079.74399690028
-598.79998799988	37079.721859842764
-598.7879878798788	37079.69966170331
-598.7759877598776	37079.67740247568
-598.7639876398764	37079.65508215365
-598.7519875198752	37079.63270073102
-598.739987399874	37079.61025820153
-598.7279872798728	37079.58775455897
-598.7159871598716	37079.56518979712
-598.7039870398704	37079.54256390975
-598.6919869198692	37079.51987689066
-598.679986799868	37079.49712873361
-598.6679866798668	37079.47431943238
-598.6559865598656	37079.45144898076
-598.6439864398644	37079.42851737254
-598.6319863198632	37079.40552460148
-598.619986199862	37079.38247066138
-598.6079860798608	37079.35935554602
-598.5959859598596	37079.33617924919
-598.5839858398584	37079.31294176467
-598.5719857198573	37079.28964308623
-598.559985599856	37079.26628320768
-598.5479854798548	37079.24286212282
-598.5359853598536	37079.2193798254
-598.5239852398524	37079.19583630923
-598.5119851198511	37079.1722315681
-598.49998499985	37079.14856559581
-598.4879848798488	37079.12483838614
-598.4759847598476	37079.10104993288
-598.4639846398464	37079.07720022982
-598.4519845198452	37079.05328927077
-598.439984399844	37079.02931704951
-598.4279842798428	37079.00528355986
-598.4159841598416	37078.98118879557
-598.4039840398405	37078.957032750484
-598.3919839198392	37078.932815418375
-598.379983799838	37078.90853679305
-598.3679836798368	37078.88419686829
-598.3559835598356	37078.85979563793
-598.3439834398343	37078.83533309574
-598.3319833198332	37078.81080923553
-598.319983199832	37078.78622405111
-598.3079830798308	37078.76157753628
-598.2959829598296	37078.73686968482
-598.2839828398284	37078.71210049058
-598.2719827198272	37078.68726994733
-598.259982599826	37078.66237804889
-598.2479824798248	37078.637424789056
-598.2359823598237	37078.612410161644
-598.2239822398224	37078.58733416047
-598.2119821198212	37078.562196779334
-598.19998199982	37078.53699801203
-598.1879818798188	37078.5117378524
-598.1759817598175	37078.48641629424
-598.1639816398164	37078.46103333136
-598.1519815198152	37078.435588957575
-598.139981399814	37078.41008316671
-598.1279812798128	37078.38451595256
-598.1159811598116	37078.35888730895
-598.1039810398104	37078.333197229695
-598.0919809198092	37078.30744570862
-598.079980799808	37078.28163273953
-598.0679806798069	37078.255758316234
-598.0559805598056	37078.229822432586
-598.0439804398044	37078.20382508238
-598.0319803198032	37078.17776625945
-598.019980199802	37078.1516459576
-598.0079800798007	37078.12546417067
-597.9959799597996	37078.09922089247
-597.9839798397984	37078.07291611683
-597.9719797197972	37078.046549837585
-597.959979599796	37078.02012204855
-597.9479794797948	37077.99363274354
-597.9359793597936	37077.967081916395
-597.9239792397924	37077.940469560956
-597.9119791197912	37077.913795671026
-597.89997899979	37077.88706024046
-597.8879788797888	37077.86026326305
-597.8759787597876	37077.833404732664
-597.8639786397864	37077.806484643115
-597.8519785197852	37077.779502988255
-597.839978399784	37077.752459761905
-597.8279782797828	37077.72535495789
-597.8159781597816	37077.69818857006
-597.8039780397804	37077.67096059224
-597.7919779197792	37077.64367101827
-597.779977799778	37077.616319842
-597.7679776797768	37077.58890705725
-597.7559775597756	37077.561432657865
-597.7439774397744	37077.533896637695
-597.7319773197733	37077.506298990564
-597.719977199772	37077.478639710316
-597.7079770797708	37077.45091879081
-597.6959769597696	37077.42313622587
-597.6839768397684	37077.39529200936
-597.6719767197671	37077.3673861351
-597.659976599766	37077.33941859695
-597.6479764797648	37077.31138938877
-597.6359763597636	37077.28329850438
-597.6239762397624	37077.255145937634
-597.6119761197612	37077.2269316824
-597.59997599976	37077.19865573251
-597.5879758797588	37077.17031808182
