-600.0	13781.858522117858
-599.9879998799988	13781.79632940248
-599.9759997599976	13781.734146704524
-599.9639996399964	13781.671974023677
-599.9519995199952	13781.609811359604
-599.939999399994	13781.547658711992
-599.9279992799928	13781.485516080505
-599.9159991599917	13781.423383464828
-599.9039990399904	13781.36126086463
-599.8919989199892	13781.299148279591
-599.879998799988	13781.237045709382
-599.8679986799868	13781.174953153679
-599.8559985599856	13781.112870612149
-599.8439984399844	13781.050798084472
-599.8319983199832	13780.988735570318
-599.819998199982	13780.926683069367
-599.8079980799808	13780.864640581278
-599.7959979599796	13780.802608105723
-599.7839978399784	13780.740585642383
-599.7719977199772	13780.678573190922
-599.759997599976	13780.616570751014
-599.7479974799749	13780.55457832233
-599.7359973599736	13780.492595904529
-599.7239972399724	13780.43062349729
-599.7119971199712	13780.36866110028
-599.69999699997	13780.306708713166
-599.6879968799688	13780.244766335616
-599.6759967599676	13780.182833967296
-599.6639966399664	13780.120911607879
-599.6519965199652	13780.058999257022
-599.639996399964	13779.9970969144
-599.6279962799628	13779.935204579677
-599.6159961599616	13779.873322252515
-599.6039960399604	13779.811449932578
-599.5919959199592	13779.749587619539
-599.579995799958	13779.687735313051
-599.5679956799568	13779.625893012788
-599.5559955599556	13779.564060718407
-599.5439954399544	13779.502238429577
-599.5319953199532	13779.440426145951
-599.519995199952	13779.378623867206
-599.5079950799508	13779.316831592989
-599.4959949599496	13779.25504932297
-599.4839948399484	13779.19327705681
-599.4719947199472	13779.131514794164
-599.459994599946	13779.069762534702
-599.4479944799448	13779.008020278075
-599.4359943599436	13778.946288023944
-599.4239942399424	13778.88456577197
-599.4119941199413	13778.822853521811
-599.39999399994	13778.76115127313
-599.3879938799388	13778.69945902558
-599.3759937599376	13778.637776778818
-599.3639936399364	13778.576104532502
-599.3519935199351	13778.514442286287
-599.339993399934	13778.452790039837
-599.3279932799328	13778.391147792801
-599.3159931599316	13778.329515544843
-599.3039930399304	13778.267893295604
-599.2919929199292	13778.206281044742
-599.279992799928	13778.144678791921
-599.2679926799268	13778.083086536793
-599.2559925599256	13778.021504279004
-599.2439924399245	13777.959932018215
-599.2319923199232	13777.898369754073
-599.219992199922	13777.836817486237
-599.2079920799208	13777.775275214351
-599.1959919599196	13777.713742938073
-599.1839918399183	13777.652220657052
-599.1719917199172	13777.590708370939
-599.159991599916	13777.529206079382
-599.1479914799148	13777.467713782034
-599.1359913599136	13777.406231478548
-599.1239912399124	13777.344759168564
-599.1119911199112	13777.283296851741
-599.09999099991	13777.221844527721
-599.0879908799088	13777.160402196154
-599.0759907599077	13777.098969856686
-599.0639906399064	13777.037547508966
-599.0519905199052	13776.976135152645
-599.039990399904	13776.914732787362
-599.0279902799028	13776.853340412772
-599.0159901599015	13776.791958028509
-599.0039900399004	13776.730585634226
-598.9919899198992	13776.669223229568
-598.979989799898	13776.60787081418
-598.9679896798968	13776.546528387702
-598.9559895598956	13776.485195949783
-598.9439894398944	13776.423873500062
-598.9319893198932	13776.362561038184
-598.919989199892	13776.30125856379
-598.9079890798909	13776.23996607653
-598.8959889598896	13776.178683576032
-598.8839888398884	13776.11741106195
-598.8719887198872	13776.056148533917
-598.859988599886	13775.994895991578
-598.8479884798847	13775.93365343457
-598.8359883598836	13775.872420862535
-598.8239882398824	13775.811198275118
-598.8119881198812	13775.749985671946
-598.79998799988	13775.688783052668
-598.7879878798788	13775.62759041692
-598.7759877598776	13775.566407764334
-598.7639876398764	13775.505235094553
-598.7519875198752	13775.444072407216
-598.739987399874	13775.382919701951
-598.7279872798728	13775.321776978408
-598.7159871598716	13775.260644236208
-598.7039870398704	13775.199521475002
-598.6919869198692	13775.138408694409
-598.679986799868	13775.077305894076
-598.6679866798668	13775.016213073632
-598.6559865598656	13774.955130232716
-598.6439864398644	13774.894057370955
-598.6319863198632	13774.832994487982
-598.619986199862	13774.771941583436
-598.6079860798608	13774.71089865695
-598.5959859598596	13774.649865708147
-598.5839858398584	13774.588842736672
-598.5719857198573	13774.527829742141
-598.559985599856	13774.46682672419
-598.5479854798548	13774.405833682458
-598.5359853598536	13774.344850616571
-598.5239852398524	13774.283877526153
-598.5119851198511	13774.222914410839
-598.49998499985	13774.161961270258
-598.4879848798488	13774.101018104031
-598.4759847598476	13774.040084911798
-598.4639846398464	13773.979161693178
-598.4519845198452	13773.918248447804
-598.439984399844	13773.857345175298
-598.4279842798428	13773.796451875285
-598.4159841598416	13773.735568547403
-598.4039840398405	13773.674695191265
-598.3919839198392	13773.613831806504
-598.379983799838	13773.55297839274
-598.3679836798368	13773.492134949603
-598.3559835598356	13773.431301476712
-598.3439834398343	13773.370477973695
-598.3319833198332	13773.309664440176
-598.319983199832	13773.248860875774
-598.3079830798308	13773.188067280114
-598.2959829598296	13773.127283652819
-598.2839828398284	13773.066509993509
-598.2719827198272	13773.005746301807
-598.259982599826	13772.944992577333
-598.2479824798248	13772.884248819713
-598.2359823598237	13772.82351502856
-598.2239822398224	13772.762791203499
-598.2119821198212	13772.702077344144
-598.19998199982	13772.641373450126
-598.1879818798188	13772.580679521052
-598.1759817598175	13772.519995556542
-598.1639816398164	13772.45932155622
-598.1519815198152	13772.3986575197
-598.139981399814	13772.338003446599
-598.1279812798128	13772.277359336536
-598.1159811598116	13772.216725189128
-598.1039810398104	13772.156101003988
-598.0919809198092	13772.095486780732
-598.079980799808	13772.03488251898
-598.0679806798069	13771.97428821834
-598.0559805598056	13771.913703878432
-598.0439804398044	13771.853129498872
-598.0319803198032	13771.792565079266
-598.019980199802	13771.732010619233
-598.0079800798007	13771.671466118389
-597.9959799597996	13771.61093157634
-597.9839798397984	13771.5504069927
-597.9719797197972	13771.489892367084
-597.959979599796	13771.429387699098
-597.9479794797948	13771.368892988361
-597.9359793597936	13771.30840823448
-597.9239792397924	13771.24793343706
-597.9119791197912	13771.187468595723
-597.89997899979	13771.12701371007
-597.8879788797888	13771.066568779708
-597.8759787597876	13771.006133804252
