-600.0	28922.775100845873
-599.9879998799988	28922.735795931698
-599.9759997599976	28922.696468146947
-599.9639996399964	28922.657117491224
-599.9519995199952	28922.61774396414
-599.939999399994	28922.57834756529
-599.9279992799928	28922.538928294285
-599.9159991599917	28922.499486150737
-599.9039990399904	28922.460021134262
-599.8919989199892	28922.420533244458
-599.879998799988	28922.381022480953
-599.8679986799868	28922.341488843344
-599.8559985599856	28922.301932331262
-599.8439984399844	28922.262352944304
-599.8319983199832	28922.222750682104
-599.819998199982	28922.18312554427
-599.8079980799808	28922.143477530426
-599.7959979599796	28922.10380664018
-599.7839978399784	28922.064112873166
-599.7719977199772	28922.024396229008
-599.759997599976	28921.98465670731
-599.7479974799749	28921.94489430772
-599.7359973599736	28921.90510902984
-599.7239972399724	28921.86530087332
-599.7119971199712	28921.825469837764
-599.69999699997	28921.78561592281
-599.6879968799688	28921.74573912809
-599.6759967599676	28921.70583945324
-599.6639966399664	28921.665916897877
-599.6519965199652	28921.62597146164
-599.639996399964	28921.586003144166
-599.6279962799628	28921.54601194508
-599.6159961599616	28921.50599786404
-599.6039960399604	28921.465960900652
-599.5919959199592	28921.42590105457
-599.579995799958	28921.385818325438
-599.5679956799568	28921.34571271289
-599.5559955599556	28921.305584216563
-599.5439954399544	28921.265432836095
-599.5319953199532	28921.225258571147
-599.519995199952	28921.185061421354
-599.5079950799508	28921.14484138636
-599.4959949599496	28921.104598465816
-599.4839948399484	28921.064332659353
-599.4719947199472	28921.024043966638
-599.459994599946	28920.98373238731
-599.4479944799448	28920.943397921033
-599.4359943599436	28920.903040567446
-599.4239942399424	28920.862660326202
-599.4119941199413	28920.82225719696
-599.39999399994	28920.781831179367
-599.3879938799388	28920.741382273092
-599.3759937599376	28920.70091047779
-599.3639936399364	28920.660415793107
-599.3519935199351	28920.619898218705
-599.339993399934	28920.579357754254
-599.3279932799328	28920.538794399403
-599.3159931599316	28920.498208153833
-599.3039930399304	28920.457599017183
-599.2919929199292	28920.41696698914
-599.279992799928	28920.37631206935
-599.2679926799268	28920.335634257495
-599.2559925599256	28920.294933553232
-599.2439924399245	28920.254209956238
-599.2319923199232	28920.213463466174
-599.219992199922	28920.17269408272
-599.2079920799208	28920.13190180554
-599.1959919599196	28920.091086634322
-599.1839918399183	28920.050248568714
-599.1719917199172	28920.00938760841
-599.159991599916	28919.96850375308
-599.1479914799148	28919.92759700241
-599.1359913599136	28919.886667356062
-599.1239912399124	28919.84571481373
-599.1119911199112	28919.804739375093
-599.09999099991	28919.763741039824
-599.0879908799088	28919.72271980761
-599.0759907599077	28919.68167567814
-599.0639906399064	28919.64060865109
-599.0519905199052	28919.59951872615
-599.039990399904	28919.558405903
-599.0279902799028	28919.51727018135
-599.0159901599015	28919.476111560856
-599.0039900399004	28919.434930041236
-598.9919899198992	28919.393725622165
-598.979989799898	28919.352498303342
-598.9679896798968	28919.311248084457
-598.9559895598956	28919.269974965213
