-600.0	20349.253125640724
-599.9879998799988	20349.180900359024
-599.9759997599976	20349.108636322886
-599.9639996399964	20349.036333534714
-599.9519995199952	20348.963991996927
-599.939999399994	20348.891611711962
-599.9279992799928	20348.819192682215
-599.9159991599917	20348.746734910135
-599.9039990399904	20348.674238398125
-599.8919989199892	20348.60170314863
-599.879998799988	20348.52912916406
-599.8679986799868	20348.45651644688
-599.8559985599856	20348.38386499949
-599.8439984399844	20348.311174824357
-599.8319983199832	20348.23844592391
-599.819998199982	20348.165678300593
-599.8079980799808	20348.09287195684
-599.7959979599796	20348.020026895116
-599.7839978399784	20347.947143117846
-599.7719977199772	20347.87422062751
-599.759997599976	20347.80125942654
-599.7479974799749	20347.728259517404
-599.7359973599736	20347.65522090256
-599.7239972399724	20347.582143584466
-599.7119971199712	20347.509027565586
-599.69999699997	20347.435872848382
-599.6879968799688	20347.362679435333
-599.6759967599676	20347.28944732889
-599.6639966399664	20347.216176531547
-599.6519965199652	20347.142867045764
-599.639996399964	20347.069518874032
-599.6279962799628	20346.996132018812
-599.6159961599616	20346.922706482605
-599.6039960399604	20346.849242267886
-599.5919959199592	20346.77573937714
-599.579995799958	20346.70219781286
-599.5679956799568	20346.62861757753
-599.5559955599556	20346.554998673662
-599.5439954399544	20346.481341103736
-599.5319953199532	20346.40764487025
-599.519995199952	20346.333909975703
-599.5079950799508	20346.260136422614
-599.4959949599496	20346.186324213475
-599.4839948399484	20346.11247335079
-599.4719947199472	20346.038583837075
-599.459994599946	20345.964655674856
-599.4479944799448	20345.89068886662
-599.4359943599436	20345.816683414905
-599.4239942399424	20345.74263932222
-599.4119941199413	20345.668556591096
-599.39999399994	20345.594435224048
-599.3879938799388	20345.520275223604
-599.3759937599376	20345.4460765923
-599.3639936399364	20345.37183933265
-599.3519935199351	20345.297563447206
-599.339993399934	20345.223248938502
-599.3279932799328	20345.148895809067
-599.3159931599316	20345.07450406143
-599.3039930399304	20345.00007369816
-599.2919929199292	20344.92560472179
-599.279992799928	20344.85109713486
-599.2679926799268	20344.776550939936
-599.2559925599256	20344.701966139557
-599.2439924399245	20344.627342736294
-599.2319923199232	20344.552680732668
-599.219992199922	20344.47798013127
-599.2079920799208	20344.40324093466
-599.1959919599196	20344.328463145386
-599.1839918399183	20344.25364676603
-599.1719917199172	20344.17879179914
-599.159991599916	20344.103898247307
-599.1479914799148	20344.028966113096
-599.1359913599136	20343.95399539909
-599.1239912399124	20343.878986107848
-599.1119911199112	20343.803938241967
-599.09999099991	20343.728851804022
-599.0879908799088	20343.653726796605
-599.0759907599077	20343.57856322229
-599.0639906399064	20343.50336108367
-599.0519905199052	20343.42812038335
-599.039990399904	20343.35284112392
-599.0279902799028	20343.27752330796
-599.0159901599015	20343.202166938092
-599.0039900399004	20343.126772016894
-598.9919899198992	20343.051338546997
-598.979989799898	20342.975866530975
-598.9679896798968	20342.900355971462
-598.9559895598956	20342.82480687105
-598.9439894398944	20342.749219232363
-598.9319893198932	20342.67359305802
-598.919989199892	20342.597928350624
-598.9079890798909	20342.52222511281
-598.8959889598896	20342.446483347187
-598.8839888398884	20342.37070305639
-598.8719887198872	20342.294884243034
-598.859988599886	20342.21902690977
-598.8479884798847	20342.143131059205
-598.8359883598836	20342.067196693977
-598.8239882398824	20341.991223816745
-598.8119881198812	20341.91521243013
-598.79998799988	20341.839162536766
-598.7879878798788	20341.76307413931
-598.7759877598776	20341.686947240396
-598.7639876398764	20341.610781842686
-598.7519875198752	20341.53457794882
-598.739987399874	20341.458335561467
-598.7279872798728	20341.38205468325
-598.7159871598716	20341.305735316844
-598.7039870398704	20341.22937746492
-598.6919869198692	20341.152981130122
-598.679986799868	20341.076546315144
-598.6679866798668	20341.00007302261
-598.6559865598656	20340.923561255222
-598.6439864398644	20340.84701101563
-598.6319863198632	20340.770422306523
-598.619986199862	20340.693795130566
-598.6079860798608	20340.61712949045
-598.5959859598596	20340.540425388852
-598.5839858398584	20340.46368282845
-598.5719857198573	20340.386901811937
-598.559985599856	20340.31008234199
-598.5479854798548	20340.233224421307
-598.5359853598536	20340.156328052573
-598.5239852398524	20340.079393238502
-598.5119851198511	20340.00241998177
-598.49998499985	20339.92540828509
-598.4879848798488	20339.84835815116
-598.4759847598476	20339.77126958268
-598.4639846398464	20339.694142582364
-598.4519845198452	20339.616977152917
-598.439984399844	20339.53977329705
-598.4279842798428	20339.46253101749
-598.4159841598416	20339.385250316926
-598.4039840398405	20339.307931198095
-598.3919839198392	20339.23057366371
-598.379983799838	20339.153177716515
-598.3679836798368	20339.075743359208
-598.3559835598356	20338.998270594526
-598.3439834398343	20338.920759425215
-598.3319833198332	20338.84320985398
-598.319983199832	20338.765621883584
-598.3079830798308	20338.687995516735
-598.2959829598296	20338.6103307562
-598.2839828398284	20338.532627604705
-598.2719827198272	20338.454886065
-598.259982599826	20338.377106139833
-598.2479824798248	20338.299287831942
-598.2359823598237	20338.221431144102
-598.2239822398224	20338.143536079046
-598.2119821198212	20338.06560263954
-598.19998199982	20337.98763082834
-598.1879818798188	20337.909620648195
-598.1759817598175	20337.831572101888
-598.1639816398164	20337.753485192174
-598.1519815198152	20337.675359921825
-598.139981399814	20337.597196293602
-598.1279812798128	20337.5189943103
-598.1159811598116	20337.44075397466
-598.1039810398104	20337.36247528949
-598.0919809198092	20337.28415825756
-598.079980799808	20337.20580288164
-598.0679806798069	20337.127409164532
-598.0559805598056	20337.048977109018
-598.0439804398044	20336.970506717884
-598.0319803198032	20336.891997993916
-598.019980199802	20336.81345093992
-598.0079800798007	20336.734865558697
-597.9959799597996	20336.656241853023
-597.9839798397984	20336.57757982572
-597.9719797197972	20336.498879479575
-597.959979599796	20336.4201408174
-597.9479794797948	20336.341363842017
-597.9359793597936	20336.262548556213
-597.9239792397924	20336.183694962812
-597.9119791197912	20336.104803064634
-597.89997899979	20336.0258728645
-597.8879788797888	20335.94690436521
-597.8759787597876	20335.8678975696
-597.8639786397864	20335.78885248049
-597.8519785197852	20335.709769100715
-597.839978399784	20335.6306474331
-597.8279782797828	20335.551487480483
-597.8159781597816	20335.47228924568
-597.8039780397804	20335.393052731535
-597.7919779197792	20335.3137779409
-597.779977799778	20335.23446487661
-597.7679776797768	20335.155113541496
-597.7559775597756	20335.075723938415
-597.7439774397744	20334.996296070214
-597.7319773197733	20334.91682993975
-597.719977199772	20334.837325549855
-597.7079770797708	20334.7577829034
-597.6959769597696	20334.678202003255
-597.6839768397684	20334.59858285226
-597.6719767197671	20334.51892545328
-597.659976599766	20334.43922980918
-597.6479764797648	20334.359495922843
-597.6359763597636	20334.27972379712
-597.6239762397624	20334.19991343489
-597.6119761197612	20334.120064839022
-597.59997599976	20334.040178012405
-597.5879758797588	20333.960252957906
-597.5759757597576	20333.88028967841
-597.5639756397564	20333.80028817681
-597.5519755197552	20333.720248455975
-597.539975399754	20333.640170518807
-597.5279752797528	20333.560054368187
-597.5159751597516	20333.47990000702
-597.5039750397503	20333.399707438202
-597.4919749197492	20333.319476664612
-597.479974799748	20333.239207689152
-597.4679746797468	20333.15890051476
-597.4559745597456	20333.078555144304
-597.4439744397444	20332.998171580708
-597.4319743197432	20332.917749826876
-597.419974199742	20332.83728988572
-597.4079740797408	20332.75679176016
-597.3959739597396	20332.6762554531
-597.3839738397384	20332.595680967475
-597.3719737197372	20332.51506830621
-597.359973599736	20332.434417472206
-597.3479734797348	20332.353728468406
-597.3359733597335	20332.273001297737
-597.3239732397324	20332.19223596314
-597.3119731197312	20332.111432467525
-597.29997299973	20332.030590813843
-597.2879728797288	20331.949711005036
-597.2759727597276	20331.868793044032
-597.2639726397264	20331.78783693379
-597.2519725197252	20331.70684267724
-597.239972399724	20331.62581027734
-597.2279722797228	20331.54473973703
-597.2159721597216	20331.46363105927
-597.2039720397204	20331.382484247013
-597.1919719197192	20331.301299303224
-597.179971799718	20331.220076230857
-597.1679716797167	20331.138815032868
-597.1559715597156	20331.05751571222
-597.1439714397144	20330.9761782719
-597.1319713197132	20330.894802714854
-597.119971199712	20330.813389044066
-597.1079710797108	20330.731937262506
-597.0959709597096	20330.650447373147
-597.0839708397084	20330.56891937898
-597.0719707197072	20330.487353282977
-597.059970599706	20330.405749088124
-597.0479704797048	20330.324106797405
-597.0359703597036	20330.242426413806
-597.0239702397024	20330.16070794032
-597.0119701197012	20330.07895137994
-596.9999699996999	20329.99715673566
-596.9879698796988	20329.915324010482
-596.9759697596976	20329.8334532074
-596.9639696396964	20329.751544329418
-596.9519695196952	20329.669597379554
-596.939969399694	20329.587612360792
-596.9279692796928	20329.50558927616
-596.9159691596916	20329.423528128664
-596.9039690396904	20329.341428921325
-596.8919689196892	20329.25929165714
-596.879968799688	20329.17711633915
-596.8679686796868	20329.09490297036
-596.8559685596856	20329.012651553803
-596.8439684396844	20328.93036209251
-596.8319683196831	20328.848034589493
-596.819968199682	20328.7656690478
-596.8079680796808	20328.683265470456
-596.7959679596796	20328.600823860495
-596.7839678396784	20328.518344220975
-596.7719677196771	20328.4358265549
-596.759967599676	20328.353270865344
-596.7479674796748	20328.270677155342
-596.7359673596736	20328.18804542793
-596.7239672396724	20328.105375686187
-596.7119671196712	20328.022667933135
-596.69996699967	20327.939922171856
-596.6879668796688	20327.85713840538
-596.6759667596676	20327.774316636787
-596.6639666396663	20327.691456869125
-596.6519665196652	20327.60855910547
-596.639966399664	20327.525623348884
-596.6279662796628	20327.442649602435
-596.6159661596616	20327.359637869195
-596.6039660396603	20327.276588152235
-596.5919659196592	20327.193500454647
-596.579965799658	20327.11037477949
-596.5679656796568	20327.027211129855
-596.5559655596556	20326.94400950882
-596.5439654396544	20326.86076991948
-596.5319653196532	20326.77749236491
-596.519965199652	20326.694176848225
-596.5079650796508	20326.610823372488
-596.4959649596495	20326.527431940805
-596.4839648396484	20326.444002556284
-596.4719647196472	20326.360535222015
-596.459964599646	20326.277029941102
-596.4479644796448	20326.193486716664
-596.4359643596435	20326.109905551773
-596.4239642396424	20326.026286449578
-596.4119641196412	20325.942629413174
-596.39996399964	20325.858934445667
-596.3879638796388	20325.77520155019
-596.3759637596376	20325.691430729854
-596.3639636396364	20325.607621987787
-596.3519635196352	20325.5237753271
-596.339963399634	20325.439890750935
-596.3279632796327	20325.35596826241
-596.3159631596316	20325.272007864663
-596.3039630396304	20325.18800956082
-596.2919629196292	20325.103973354027
-596.279962799628	20325.019899247414
-596.2679626796267	20324.935787244132
-596.2559625596256	20324.8516373473
-596.2439624396244	20324.767449560095
-596.2319623196232	20324.683223885644
-596.219962199622	20324.598960327112
-596.2079620796208	20324.514658887634
-596.1959619596196	20324.430319570387
-596.1839618396184	20324.34594237851
-596.1719617196172	20324.261527315168
-596.1599615996159	20324.17707438353
-596.1479614796148	20324.092583586757
-596.1359613596136	20324.008054928014
-596.1239612396124	20323.92348841047
-596.1119611196112	20323.838884037286
-596.09996099961	20323.754241811668
-596.0879608796088	20323.66956173677
-596.0759607596076	20323.58484381577
-596.0639606396064	20323.500088051853
-596.0519605196052	20323.415294448212
-596.039960399604	20323.330463008013
-596.0279602796028	20323.24559373447
-596.0159601596016	20323.160686630756
-596.0039600396004	20323.075741700068
-595.9919599195991	20322.9907589456
-595.979959799598	20322.905738370566
-595.9679596795968	20322.820679978144
-595.9559595595956	20322.73558377155
-595.9439594395944	20322.650449753994
-595.9319593195931	20322.565277928672
-595.919959199592	20322.480068298795
-595.9079590795908	20322.39482086759
-595.8959589595896	20322.309535638255
-595.8839588395884	20322.22421261401
-595.8719587195872	20322.13885179809
-595.859958599586	20322.0534531937
-595.8479584795848	20321.968016804076
-595.8359583595836	20321.882542632433
-595.8239582395823	20321.797030682013
-595.8119581195812	20321.711480956044
-595.79995799958	20321.62589345776
-595.7879578795788	20321.540268190398
-595.7759577595776	20321.45460515719
-595.7639576395763	20321.368904361385
-595.7519575195752	20321.283165806228
-595.739957399574	20321.197389494955
-595.7279572795728	20321.111575430834
-595.7159571595716	20321.02572361709
-595.7039570395704	20320.939834056993
-595.6919569195692	20320.853906753797
-595.679956799568	20320.76794171077
-595.6679566795668	20320.681938931153
-595.6559565595657	20320.595898418218
-595.6439564395644	20320.509820175233
-595.6319563195632	20320.423704205466
-595.619956199562	20320.337550512188
-595.6079560795608	20320.25135909866
-595.5959559595595	20320.16512996816
-595.5839558395584	20320.078863123985
-595.5719557195572	20319.99255856939
-595.559955599556	20319.906216307685
-595.5479554795548	20319.81983634212
-595.5359553595536	20319.733418676
-595.5239552395524	20319.64696331262
-595.5119551195512	20319.56047025527
-595.49995499955	20319.473939507247
-595.4879548795489	20319.387371071833
-595.4759547595476	20319.300764952342
-595.4639546395464	20319.214121152054
-595.4519545195452	20319.127439674296
-595.439954399544	20319.040720522375
-595.4279542795427	20318.95396369958
-595.4159541595416	20318.867169209236
-595.4039540395404	20318.780337054654
-595.3919539195392	20318.69346723915
-595.379953799538	20318.606559766038
-595.3679536795368	20318.51961463865
-595.3559535595356	20318.432631860305
-595.3439534395344	20318.345611434313
-595.3319533195332	20318.25855336402
-595.319953199532	20318.171457652763
-595.3079530795308	20318.084324303847
-595.2959529595296	20317.99715332063
-595.2839528395284	20317.90994470644
-595.2719527195272	20317.822698464617
-595.259952599526	20317.73541459852
-595.2479524795248	20317.64809311146
-595.2359523595236	20317.560734006824
-595.2239522395224	20317.473337287927
-595.2119521195212	20317.385902958144
-595.19995199952	20317.29843102082
-595.1879518795188	20317.2109214793
-595.1759517595176	20317.123374336978
-595.1639516395164	20317.03578959718
-595.1519515195153	20316.948167263294
-595.139951399514	20316.86050733867
-595.1279512795128	20316.77280982669
-595.1159511595116	20316.68507473071
-595.1039510395104	20316.597302054124
-595.0919509195091	20316.509491800287
-595.079950799508	20316.421643972597
-595.0679506795068	20316.333758574423
-595.0559505595056	20316.24583560915
-595.0439504395044	20316.15787508016
-595.0319503195032	20316.069876990856
-595.019950199502	20315.981841344612
-595.0079500795008	20315.89376814483
-594.9959499594996	20315.805657394903
-594.9839498394985	20315.717509098235
