-600.0	11461.419215845606
-599.9879998799988	11461.413923142942
-599.9759997599976	11461.408630136211
-599.9639996399964	11461.403336820806
-599.9519995199952	11461.398043192017
-599.939999399994	11461.392749245051
-599.9279992799928	11461.387454975018
-599.9159991599917	11461.382160376923
-599.9039990399904	11461.37686544567
-599.8919989199892	11461.371570176067
-599.879998799988	11461.366274562803
-599.8679986799868	11461.360978600467
-599.8559985599856	11461.35568228353
-599.8439984399844	11461.350385606342
-599.8319983199832	11461.34508856314
-599.819998199982	11461.339791148024
-599.8079980799808	11461.334493354985
-599.7959979599796	11461.329195177866
-599.7839978399784	11461.323896610384
-599.7719977199772	11461.318597646105
-599.759997599976	11461.313298278463
-599.7479974799749	11461.307998500735
-599.7359973599736	11461.302698306048
-599.7239972399724	11461.297397687369
-599.7119971199712	11461.292096637499
-599.69999699997	11461.28679514907
-599.6879968799688	11461.281493214547
-599.6759967599676	11461.276190826204
-599.6639966399664	11461.270887976132
-599.6519965199652	11461.265584656236
-599.639996399964	11461.260280858207
-599.6279962799628	11461.254976573544
-599.6159961599616	11461.249671793525
-599.6039960399604	11461.244366509207
-599.5919959199592	11461.239060711418
-599.579995799958	11461.233754390752
-599.5679956799568	11461.228447537553
-599.5559955599556	11461.223140141912
-599.5439954399544	11461.217832193657
-599.5319953199532	11461.212523682334
-599.519995199952	11461.207214597218
-599.5079950799508	11461.201904927277
-599.4959949599496	11461.19659466117
-599.4839948399484	11461.191283787251
-599.4719947199472	11461.18597229353
-599.459994599946	11461.180660167673
-599.4479944799448	11461.17534739699
-599.4359943599436	11461.170033968418
-599.4239942399424	11461.164719868502
-599.4119941199413	11461.159405083383
-599.39999399994	11461.154089598776
-599.3879938799388	11461.148773399966
-599.3759937599376	11461.143456471757
-599.3639936399364	11461.138138798493
-599.3519935199351	11461.13282036401
-599.339993399934	11461.127501151608
-599.3279932799328	11461.122181144057
-599.3159931599316	11461.116860323542
-599.3039930399304	11461.111538671643
-599.2919929199292	11461.106216169324
-599.279992799928	11461.100892796874
-599.2679926799268	11461.095568533905
-599.2559925599256	11461.090243359287
-599.2439924399245	11461.084917251137
-599.2319923199232	11461.079590186766
-599.219992199922	11461.074262142642
