-600.0	17309.143485681652
-599.9879998799988	17308.83845384962
-599.9759997599976	17308.53345729357
-599.9639996399964	17308.22849599235
-599.9519995199952	17307.92356992399
-599.939999399994	17307.618679065654
-599.9279992799928	17307.31382339357
-599.9159991599917	17307.009002883082
-599.9039990399904	17306.704217508537
-599.8919989199892	17306.39946724327
-599.879998799988	17306.094752059584
-599.8679986799868	17305.79007192869
-599.8559985599856	17305.485426820655
-599.8439984399844	17305.18081670439
-599.8319983199832	17304.876241547554
-599.819998199982	17304.571701316552
-599.8079980799808	17304.267195976438
-599.7959979599796	17303.962725490885
-599.7839978399784	17303.65828982213
-599.7719977199772	17303.353888930884
-599.759997599976	17303.049522776284
-599.7479974799749	17302.74519131581
-599.7359973599736	17302.44089450523
-599.7239972399724	17302.13663229851
-599.7119971199712	17301.832404647714
-599.69999699997	17301.52821150294
-599.6879968799688	17301.224052812206
-599.6759967599676	17300.91992852137
-599.6639966399664	17300.615838573987
-599.6519965199652	17300.31178291124
-599.639996399964	17300.00776147179
-599.6279962799628	17299.703774191636
-599.6159961599616	17299.399821004004
-599.6039960399604	17299.095901839195
-599.5919959199592	17298.792016624393
-599.579995799958	17298.488165283543
-599.5679956799568	17298.184347737137
-599.5559955599556	17297.88056390202
-599.5439954399544	17297.576813691212
-599.5319953199532	17297.27309701362
-599.519995199952	17296.96941377386
-599.5079950799508	17296.665763871963
-599.4959949599496	17296.362147203094
-599.4839948399484	17296.058563657236
-599.4719947199472	17295.755013118895
-599.459994599946	17295.451495466696
-599.4479944799448	17295.14801057302
-599.4359943599436	17294.844558303565
-599.4239942399424	17294.541138516914
-599.4119941199413	17294.237751063974
-599.39999399994	17293.9343957875
-599.3879938799388	17293.63107252141
-599.3759937599376	17293.327781090204
-599.3639936399364	17293.024521308165
-599.3519935199351	17292.72129297861
-599.339993399934	17292.418095892986
-599.3279932799328	17292.11492982987
-599.3159931599316	17291.811794553938
-599.3039930399304	17291.508689814713
-599.2919929199292	17291.205615345232
-599.279992799928	17290.902570860588
-599.2679926799268	17290.599556056175
-599.2559925599256	17290.29657060586
-599.2439924399245	17289.993614159837
-599.2319923199232	17289.690686342215
-599.219992199922	17289.3877867483
-599.2079920799208	17289.08491494147
-599.1959919599196	17288.782070449615
-599.1839918399183	17288.479252761084
-599.1719917199172	17288.17646131995
-599.159991599916	17287.873695520553
-599.1479914799148	17287.57095470116
-599.1359913599136	17287.268238136523
-599.1239912399124	17286.96554502911
-599.1119911199112	17286.66287449876
-599.09999099991	17286.360225570268
-599.0879908799088	17286.057597158557
-599.0759907599077	17285.754988050634
-599.0639906399064	17285.452396883662
-599.0519905199052	17285.14982211781
-599.039990399904	17284.847262002557
-599.0279902799028	17284.544714534128
-599.0159901599015	17284.242177401335
-599.0039900399004	17283.93964791538
-598.9919899198992	17283.63712291773
-598.979989799898	17283.33459865676
-598.9679896798968	17283.0320706194
-598.9559895598956	17282.72953329578
-598.9439894398944	17282.42697984106
-598.9319893198932	17282.124401573696
-598.919989199892	17281.821787201403
-598.9079890798909	17281.51912156899
-598.8959889598896	17281.216383508254
-598.8839888398884	17280.91354184936
-598.8719887198872	17280.610547205008
-598.859988599886	17280.307312280882
-598.8479884798847	17280.003651615694
-598.8359883598836	17279.69897546006
-598.8239882398824	17279.392188140362
-598.8119881198812	17279.09120007606
-598.79998799988	17278.790250484515
-598.7879878798788	17278.489339376105
-598.7759877598776	17278.188466761203
-598.7639876398764	17277.887632650174
-598.7519875198752	17277.58683705338
-598.739987399874	17277.28607998118
-598.7279872798728	17276.985361443916
-598.7159871598716	17276.684681451952
-598.7039870398704	17276.384040015626
-598.6919869198692	17276.08343714527
-598.679986799868	17275.78287285123
-598.6679866798668	17275.48234714383
-598.6559865598656	17275.1818600334
-598.6439864398644	17274.881411530267
-598.6319863198632	17274.581001644732
-598.619986199862	17274.28063038712
-598.6079860798608	17273.98029776774
-598.5959859598596	17273.680003796897
-598.5839858398584	17273.379748484887
-598.5719857198573	17273.079531842002
-598.559985599856	17272.77935387854
-598.5479854798548	17272.47921460478
-598.5359853598536	17272.17911403102
-598.5239852398524	17271.87905216752
-598.5119851198511	17271.579029024553
-598.49998499985	17271.2790446124
-598.4879848798488	17270.979098941323
-598.4759847598476	17270.67919202158
-598.4639846398464	17270.37932386342
-598.4519845198452	17270.079494477097
-598.439984399844	17269.779703872864
-598.4279842798428	17269.47995206096
-598.4159841598416	17269.18023905162
-598.4039840398405	17268.88056485508
-598.3919839198392	17268.58092948156
-598.379983799838	17268.2813329413
-598.3679836798368	17267.98177524451
-598.3559835598356	17267.682256401404
-598.3439834398343	17267.382776422193
-598.3319833198332	17267.083335317096
-598.319983199832	17266.7839330963
-598.3079830798308	17266.484569770008
-598.2959829598296	17266.185245348413
-598.2839828398284	17265.8859598417
-598.2719827198272	17265.586713260065
-598.259982599826	17265.287505613673
-598.2479824798248	17264.988336912716
-598.2359823598237	17264.689207167346
-598.2239822398224	17264.39011638774
-598.2119821198212	17264.091064584056
-598.19998199982	17263.792051766457
-598.1879818798188	17263.49307794509
-598.1759817598175	17263.194143130102
-598.1639816398164	17262.895247331646
-598.1519815198152	17262.596390559855
-598.139981399814	17262.297572824868
-598.1279812798128	17261.998794136805
-598.1159811598116	17261.700054505807
-598.1039810398104	17261.401353941987
-598.0919809198092	17261.102692455457
-598.079980799808	17260.804070056347
-598.0679806798069	17260.50548675474
-598.0559805598056	17260.20694256076
-598.0439804398044	17259.908437484504
-598.0319803198032	17259.609971536054
-598.019980199802	17259.311544725515
-598.0079800798007	17259.013157062956
-597.9959799597996	17258.714808558478
-597.9839798397984	17258.416499222152
-597.9719797197972	17258.118229064035
-597.959979599796	17257.819998094208
-597.9479794797948	17257.52180632273
-597.9359793597936	17257.223653759662
-597.9239792397924	17256.92554041506
-597.9119791197912	17256.62746629897
-597.89997899979	17256.32943142144
-597.8879788797888	17256.031435792505
-597.8759787597876	17255.7334794222
-597.8639786397864	17255.435562320574
-597.8519785197852	17255.137684497633
-597.839978399784	17254.8398459634
-597.8279782797828	17254.54204672791
-597.8159781597816	17254.244286801175
-597.8039780397804	17253.946566193186
-597.7919779197792	17253.64888491396
-597.779977799778	17253.35124297349
-597.7679776797768	17253.05364038178
-597.7559775597756	17252.756077148817
-597.7439774397744	17252.45855328459
-597.7319773197733	17252.16106879908
-597.719977199772	17251.86362370225
-597.7079770797708	17251.566218004096
-597.6959769597696	17251.268851714576
-597.6839768397684	17250.97152484365
-597.6719767197671	17250.674237401283
-597.659976599766	17250.37698939742
-597.6479764797648	17250.07978084203
-597.6359763597636	17249.78261174504
-597.6239762397624	17249.485482116397
-597.6119761197612	17249.18839196604
-597.59997599976	17248.891341303897
-597.5879758797588	17248.594330139902
-597.5759757597576	17248.29735848398
-597.5639756397564	17248.00042634603
-597.5519755197552	17247.703533735985
-597.539975399754	17247.406680663746
-597.5279752797528	17247.10986713922
-597.5159751597516	17246.81309317231
-597.5039750397503	17246.516358772904
-597.4919749197492	17246.219663950902
-597.479974799748	17245.923008716185
-597.4679746797468	17245.62639307863
-597.4559745597456	17245.32981704812
-597.4439744397444	17245.033280634536
-597.4319743197432	17244.736783847737
-597.419974199742	17244.440326697582
-597.4079740797408	17244.143909193943
-597.3959739597396	17243.847531346662
-597.3839738397384	17243.551193165593
-597.3719737197372	17243.25489466059
-597.359973599736	17242.958635841485
-597.3479734797348	17242.66241671811
-597.3359733597335	17242.366237300306
-597.3239732397324	17242.070097597898
-597.3119731197312	17241.773997620712
-597.29997299973	17241.477937378557
-597.2879728797288	17241.18191688125
-597.2759727597276	17240.8859361386
-597.2639726397264	17240.58999516041
-597.2519725197252	17240.294093956483
-597.239972399724	17239.99823253662
-597.2279722797228	17239.702410910595
-597.2159721597216	17239.406629088204
-597.2039720397204	17239.110887079227
-597.1919719197192	17238.81518489345
-597.179971799718	17238.519522540628
-597.1679716797167	17238.223900030534
-597.1559715597156	17237.928317372942
-597.1439714397144	17237.632774577596
-597.1319713197132	17237.337271654258
-597.119971199712	17237.041808612674
-597.1079710797108	17236.74638546259
-597.0959709597096	17236.451002213747
-597.0839708397084	17236.15565887588
-597.0719707197072	17235.860355458717
-597.059970599706	17235.56509197199
-597.0479704797048	17235.269868425406
-597.0359703597036	17234.9746848287
-597.0239702397024	17234.679541191577
-597.0119701197012	17234.384437523742
-596.9999699996999	17234.089373834904
-596.9879698796988	17233.794350134754
-596.9759697596976	17233.499366432992
-596.9639696396964	17233.204422739305
-596.9519695196952	17232.90951906338
-596.939969399694	17232.614655414898
-596.9279692796928	17232.31983180353
-596.9159691596916	17232.025048238946
-596.9039690396904	17231.730304730812
-596.8919689196892	17231.4356012888
-596.879968799688	17231.14093792255
-596.8679686796868	17230.846314641738
-596.8559685596856	17230.551731455987
-596.8439684396844	17230.257188374955
-596.8319683196831	17229.962685408274
-596.819968199682	17229.668222565582
-596.8079680796808	17229.373799856505
-596.7959679596796	17229.079417290668
-596.7839678396784	17228.78507487769
-596.7719677196771	17228.490772627192
-596.759967599676	17228.19651054879
-596.7479674796748	17227.902288652065
-596.7359673596736	17227.60810694664
-596.7239672396724	17227.313965442107
-596.7119671196712	17227.01986414806
-596.69996699967	17226.72580307408
-596.6879668796688	17226.431782229756
-596.6759667596676	17226.137801624664
-596.6639666396663	17225.843861268375
-596.6519665196652	17225.549961170458
-596.639966399664	17225.256101340492
-596.6279662796628	17224.962281788015
-596.6159661596616	17224.668502522592
-596.6039660396603	17224.374763553773
-596.5919659196592	17224.081064891103
-596.579965799658	17223.78740654413
-596.5679656796568	17223.493788522377
-596.5559655596556	17223.200210835384
-596.5439654396544	17222.90667349267
-596.5319653196532	17222.61317650377
-596.519965199652	17222.3197198782
-596.5079650796508	17222.026303625466
-596.4959649596495	17221.732927755078
-596.4839648396484	17221.439592276543
-596.4719647196472	17221.146297199357
-596.459964599646	17220.853042533006
-596.4479644796448	17220.559828287005
-596.4359643596435	17220.26665447081
-596.4239642396424	17219.973521093925
-596.4119641196412	17219.68042816581
-596.39996399964	17219.387375695944
-596.3879638796388	17219.094363693792
-596.3759637596376	17218.80139216881
-596.3639636396364	17218.508461130463
-596.3519635196352	17218.215570588196
-596.339963399634	17217.92272055146
-596.3279632796327	17217.629911029708
-596.3159631596316	17217.337142032364
-596.3039630396304	17217.044413568863
-596.2919629196292	17216.751725648643
-596.279962799628	17216.459078281117
-596.2679626796267	17216.166471475713
-596.2559625596256	17215.873905241842
-596.2439624396244	17215.58137958891
-596.2319623196232	17215.28889452634
-596.219962199622	17214.996450063514
-596.2079620796208	17214.70404620984
-596.1959619596196	17214.4116829747
-596.1839618396184	17214.119360367484
-596.1719617196172	17213.827078397575
-596.1599615996159	17213.534837074352
-596.1479614796148	17213.242636407187
-596.1359613596136	17212.950476405447
-596.1239612396124	17212.65835707849
-596.1119611196112	17212.366278435686
-596.09996099961	17212.074240486378
-596.0879608796088	17211.78224323993
-596.0759607596076	17211.490286705666
-596.0639606396064	17211.198370892937
-596.0519605196052	17210.906495811076
-596.039960399604	17210.614661469408
-596.0279602796028	17210.322867877283
-596.0159601596016	17210.031115043992
-596.0039600396004	17209.739402978863
-595.9919599195991	17209.447731691198
-595.979959799598	17209.15610119032
-595.9679596795968	17208.864511485535
-595.9559595595956	17208.572962586117
-595.9439594395944	17208.28145450137
-595.9319593195931	17207.989987240584
-595.919959199592	17207.69856081304
-595.9079590795908	17207.407175228018
-595.8959589595896	17207.115830494797
-595.8839588395884	17206.824526622633
-595.8719587195872	17206.533263620793
-595.859958599586	17206.242041498546
-595.8479584795848	17205.95086026514
-595.8359583595836	17205.659719929827
-595.8239582395823	17205.368620501846
-595.8119581195812	17205.07756199044
-595.79995799958	17204.78654440486
-595.7879578795788	17204.49556775432
-595.7759577595776	17204.204632048044
-595.7639576395763	17203.913737295265
-595.7519575195752	17203.622883505195
-595.739957399574	17203.33207068705
-595.7279572795728	17203.04129885003
-595.7159571595716	17202.750568003346
-595.7039570395704	17202.459878156184
-595.6919569195692	17202.169229317748
-595.679956799568	17201.87862149722
-595.6679566795668	17201.588054703792
-595.6559565595657	17201.297528946634
-595.6439564395644	17201.007044234924
-595.6319563195632	17200.71660057783
-595.619956199562	17200.426197984518
-595.6079560795608	17200.13583646415
-595.5959559595595	17199.845516025875
-595.5839558395584	17199.55523667885
-595.5719557195572	17199.257857269866
-595.559955599556	17198.95231523043
-595.5479554795548	17198.646819143432
-595.5359553595536	17198.341369018344
-595.5239552395524	17198.035964864637
-595.5119551195512	17197.730606691766
-595.49995499955	17197.425294509194
-595.4879548795489	17197.12002832636
-595.4759547595476	17196.814808152725
-595.4639546395464	17196.509633997717
-595.4519545195452	17196.20450587077
-595.439954399544	17195.89942378132
-595.4279542795427	17195.594387738784
-595.4159541595416	17195.28939775259
-595.4039540395404	17194.984453832138
-595.3919539195392	17194.679555986848
-595.379953799538	17194.37470422611
-595.3679536795368	17194.069898559323
