-600.0	44153.09583598273
-599.9879998799988	44153.197356770994
-599.9759997599976	44153.298887991594
-599.9639996399964	44153.400429644826
-599.9519995199952	44153.501981731024
-599.939999399994	44153.60354425048
-599.9279992799928	44153.70511720349
-599.9159991599917	44153.80670059037
-599.9039990399904	44153.908294411434
-599.8919989199892	44154.00989866698
-599.879998799988	44154.11151335731
-599.8679986799868	44154.213138482744
-599.8559985599856	44154.31477404359
-599.8439984399844	44154.41642004014
-599.8319983199832	44154.51807647271
-599.819998199982	44154.61974334161
-599.8079980799808	44154.72142064713
-599.7959979599796	44154.82310838959
-599.7839978399784	44154.924806569274
-599.7719977199772	44155.02651518654
-599.759997599976	44155.12823424161
-599.7479974799749	44155.22996373486
-599.7359973599736	44155.33170366657
-599.7239972399724	44155.43345403706
-599.7119971199712	44155.53521484661
-599.69999699997	44155.63698609552
-599.6879968799688	44155.738767784125
-599.6759967599676	44155.84055991272
-599.6639966399664	44155.9423624816
-599.6519965199652	44156.044175491064
-599.639996399964	44156.145998941414
-599.6279962799628	44156.24783283298
-599.6159961599616	44156.34967716606
-599.6039960399604	44156.45153194093
-599.5919959199592	44156.55339715793
-599.579995799958	44156.65527281731
-599.5679956799568	44156.75715891943
-599.5559955599556	44156.85905546454
-599.5439954399544	44156.960962453
-599.5319953199532	44157.06287988508
-599.519995199952	44157.16480776108
-599.5079950799508	44157.2667460813
-599.4959949599496	44157.36869484607
-599.4839948399484	44157.470654055665
-599.4719947199472	44157.57262371038
-599.459994599946	44157.67460381055
-599.4479944799448	44157.776594356445
-599.4359943599436	44157.87859534836
-599.4239942399424	44157.98060678667
-599.4119941199413	44158.08262867157
-599.39999399994	44158.18466100342
-599.3879938799388	44158.28670378252
-599.3759937599376	44158.38875700917
-599.3639936399364	44158.490820683655
-599.3519935199351	44158.59289480627
-599.339993399934	44158.69497937734
-599.3279932799328	44158.797074397145
-599.3159931599316	44158.899179866006
-599.3039930399304	44159.0012957842
-599.2919929199292	44159.10342215205
-599.279992799928	44159.20555896983
-599.2679926799268	44159.30770623784
-599.2559925599256	44159.4098639564
-599.2439924399245	44159.51203212581
