-600.0	60089.03255088456
-599.9879998799988	60088.0684616671
-599.9759997599976	60087.10427681589
-599.9639996399964	60086.13999643654
-599.9519995199952	60085.175620634735
-599.939999399994	60084.211149516144
-599.9279992799928	60083.24658318652
-599.9159991599917	60082.28192175164
-599.9039990399904	60081.31716531733
-599.8919989199892	60080.352313989446
-599.879998799988	60079.387367873904
-599.8679986799868	60078.42232707666
-599.8559985599856	60077.45719170367
-599.8439984399844	60076.49196186099
-599.8319983199832	60075.52663765467
-599.819998199982	60074.56121919085
-599.8079980799808	60073.59570657567
-599.7959979599796	60072.63009991529
-599.7839978399784	60071.664399315996
-599.7719977199772	60070.698604884055
-599.759997599976	60069.73271672575
-599.7479974799749	60068.76673494748
-599.7359973599736	60067.80065965561
-599.7239972399724	60066.83449095659
-599.7119971199712	60065.86822895692
-599.69999699997	60064.901873763105
-599.6879968799688	60063.93542548169
-599.6759967599676	60062.96888421932
-599.6639966399664	60062.002250082616
-599.6519965199652	60061.03552317826
-599.639996399964	60060.06870361297
-599.6279962799628	60059.10179149352
-599.6159961599616	60058.134786926734
-599.6039960399604	60057.16769001943
-599.5919959199592	60056.20050087852
-599.579995799958	60055.23321961093
-599.5679956799568	60054.26584632359
-599.5559955599556	60053.29838112357
-599.5439954399544	60052.330824117875
-599.5319953199532	60051.363175413615
-599.519995199952	60050.39543511791
-599.5079950799508	60049.427603337936
-599.4959949599496	60048.4596801809
-599.4839948399484	60047.491665754074
-599.4719947199472	60046.523560164715
-599.459994599946	60045.55536352017
-599.4479944799448	60044.58707592781
-599.4359943599436	60043.61869749505
-599.4239942399424	60042.65022832934
-599.4119941199413	60041.681668538164
-599.39999399994	60040.713018229064
-599.3879938799388	60039.74427750961
-599.3759937599376	60038.775446487416
-599.3639936399364	60037.80652527013
-599.3519935199351	60036.83751396542
-599.339993399934	60035.86841268106
-599.3279932799328	60034.89922152481
-599.3159931599316	60033.92994060446
-599.3039930399304	60032.96057002787
-599.2919929199292	60031.99110990292
-599.279992799928	60031.02156033757
-599.2679926799268	60030.051921439765
-599.2559925599256	60029.08219331753
-599.2439924399245	60028.11237607889
-599.2319923199232	60027.142469831946
-599.219992199922	60026.17247468483
-599.2079920799208	60025.20239074571
-599.1959919599196	60024.23221812278
-599.1839918399183	60023.26195692429
-599.1719917199172	60022.29160725853
-599.159991599916	60021.32116923383
-599.1479914799148	60020.35064295853
-599.1359913599136	60019.38002854107
-599.1239912399124	60018.40932608985
-599.1119911199112	60017.438535713365
-599.09999099991	60016.46765752016
-599.0879908799088	60015.49669161877
-599.0759907599077	60014.525638117804
-599.0639906399064	60013.55449712589
-599.0519905199052	60012.5832687517
-599.039990399904	60011.61195310397
-599.0279902799028	60010.640550291435
-599.0159901599015	60009.6690604229
-599.0039900399004	60008.69748360719
-598.9919899198992	60007.72581995318
-598.979989799898	60006.75406956977
-598.9679896798968	60005.78223256593
-598.9559895598956	60004.81030905061
-598.9439894398944	60003.83829913287
-598.9319893198932	60002.866202921774
-598.919989199892	60001.89402052639
-598.9079890798909	60000.921752055896
-598.8959889598896	59999.94939761945
-598.8839888398884	59998.97695732629
-598.8719887198872	59998.004431285655
-598.859988599886	59997.031819606855
-598.8479884798847	59996.05912239919
-598.8359883598836	59995.086339772075
-598.8239882398824	59994.113471834906
-598.8119881198812	59993.14051869711
-598.79998799988	59992.16748046821
-598.7879878798788	59991.194357257686
-598.7759877598776	59990.22114917515
-598.7639876398764	59989.24785633016
-598.7519875198752	59988.2744788324
-598.739987399874	59987.3010167915
-598.7279872798728	59986.3274703172
-598.7159871598716	59985.35383951926
-598.7039870398704	59984.380124507465
-598.6919869198692	59983.40632539163
-598.679986799868	59982.43244228163
-598.6679866798668	59981.45847528737
-598.6559865598656	59980.484424518814
-598.6439864398644	59979.51029008591
-598.6319863198632	59978.536072098694
-598.619986199862	59977.56177066721
-598.6079860798608	59976.58738590156
-598.5959859598596	59975.61291791188
-598.5839858398584	59974.63836680833
-598.5719857198573	59973.66373270111
-598.559985599856	59972.68901570047
-598.5479854798548	59971.7142159167
-598.5359853598536	59970.73933346012
-598.5239852398524	59969.764368441065
-598.5119851198511	59968.78932096993
-598.49998499985	59967.81419115717
-598.4879848798488	59966.838979113236
-598.4759847598476	59965.863684948636
-598.4639846398464	59964.888308773916
-598.4519845198452	59963.912850699635
-598.439984399844	59962.93731083644
-598.4279842798428	59961.96168929496
-598.4159841598416	59960.9859861859
-598.4039840398405	59960.01020162
-598.3919839198392	59959.034335707984
-598.379983799838	59958.05838856069
-598.3679836798368	59957.082360288936
-598.3559835598356	59956.10625100363
-598.3439834398343	59955.13006081562
-598.3319833198332	59954.15378983592
-598.319983199832	59953.1774381755
-598.3079830798308	59952.20100594537
-598.2959829598296	59951.22449325659
-598.2839828398284	59950.247900220245
-598.2719827198272	59949.271226947494
-598.259982599826	59948.29447354949
-598.2479824798248	59947.31764013745
-598.2359823598237	59946.34072682261
-598.2239822398224	59945.36373371623
-598.2119821198212	59944.38666092965
-598.19998199982	59943.40950857422
-598.1879818798188	59942.43227676133
-598.1759817598175	59941.454965602374
-598.1639816398164	59940.47757520884
-598.1519815198152	59939.50010569223
-598.139981399814	59938.52255716406
-598.1279812798128	59937.5449297359
-598.1159811598116	59936.567223519356
-598.1039810398104	59935.58943862607
-598.0919809198092	59934.611575167735
-598.079980799808	59933.633633256046
-598.0679806798069	59932.65561300277
-598.0559805598056	59931.67751451965
-598.0439804398044	59930.69933791856
-598.0319803198032	59929.72108331133
-598.019980199802	59928.742750809855
-598.0079800798007	59927.76434052606
-597.9959799597996	59926.78585257191
-597.9839798397984	59925.80728705943
-597.9719797197972	59924.82864410062
-597.959979599796	59923.84992380757
-597.9479794797948	59922.87112629237
-597.9359793597936	59921.892251667196
-597.9239792397924	59920.91330004419
-597.9119791197912	59919.934271535596
-597.89997899979	59918.95516625363
-597.8879788797888	59917.97598431061
-597.8759787597876	59916.996725818826
-597.8639786397864	59916.01739089066
-597.8519785197852	59915.03797963848
-597.839978399784	59914.05849217473
-597.8279782797828	59913.07892861185
-597.8159781597816	59912.09928906236
-597.8039780397804	59911.11957363876
-597.7919779197792	59910.139782453654
-597.779977799778	59909.15991561961
-597.7679776797768	59908.17997324929
-597.7559775597756	59907.199955455355
-597.7439774397744	59906.21986235051
-597.7319773197733	59905.23969404748
-597.719977199772	59904.25945065906
-597.7079770797708	59903.27913229807
-597.6959769597696	59902.29873907734
-597.6839768397684	59901.31827110977
-597.6719767197671	59900.33772850822
-597.659976599766	59899.3571113857
-597.6479764797648	59898.37641985519
-597.6359763597636	59897.39565402967
-597.6239762397624	59896.414814022224
-597.6119761197612	59895.43389994592
-597.59997599976	59894.4529119139
-597.5879758797588	59893.471850039314
-597.5759757597576	59892.49071443536
-597.5639756397564	59891.509505215254
-597.5519755197552	59890.52822249225
-597.539975399754	59889.54686637965
-597.5279752797528	59888.565436990786
-597.5159751597516	59887.58393443904
-597.5039750397503	59886.60235883775
-597.4919749197492	59885.6207103004
-597.479974799748	59884.63898894046
-597.4679746797468	59883.65719487139
-597.4559745597456	59882.675328206744
-597.4439744397444	59881.69338906008
-597.4319743197432	59880.71137754501
-597.419974199742	59879.729293775184
-597.4079740797408	59878.74713786424
-597.3959739597396	59877.7649099259
-597.3839738397384	59876.78261007388
-597.3719737197372	59875.80023842197
-597.359973599736	59874.817795083974
-597.3479734797348	59873.835280173735
-597.3359733597335	59872.85269380509
-597.3239732397324	59871.87003609198
-597.3119731197312	59870.88730714833
-597.29997299973	59869.904507088126
-597.2879728797288	59868.92163602534
-597.2759727597276	59867.93869407403
-597.2639726397264	59866.95568134829
-597.2519725197252	59865.9725979622
-597.239972399724	59864.98944402989
-597.2279722797228	59864.006219665556
-597.2159721597216	59863.022924983394
-597.2039720397204	59862.03956009763
-597.1919719197192	59861.056125122566
-597.179971799718	59860.07262017248
-597.1679716797167	59859.08904536172
-597.1559715597156	59858.105400804656
-597.1439714397144	59857.12168661568
-597.1319713197132	59856.13790290924
-597.119971199712	59855.15404979983
-597.1079710797108	59854.17012740191
-597.0959709597096	59853.18613583003
-597.0839708397084	59852.20207519877
-597.0719707197072	59851.217945622724
-597.059970599706	59850.233747216516
-597.0479704797048	59849.249480094826
-597.0359703597036	59848.26514437235
-597.0239702397024	59847.28074016381
-597.0119701197012	59846.296267583995
-596.9999699996999	59845.31172674766
-596.9879698796988	59844.32711776967
-596.9759697596976	59843.342440764885
-596.9639696396964	59842.357695848186
-596.9519695196952	59841.37288313449
-596.939969399694	59840.38800273877
-596.9279692796928	59839.40305477601
-596.9159691596916	59838.41803936125
-596.9039690396904	59837.43295660954
-596.8919689196892	59836.44707982763
-596.879968799688	59835.45737830492
-596.8679686796868	59834.467610483116
-596.8559685596856	59833.477776478314
-596.8439684396844	59832.487876406616
-596.8319683196831	59831.49791038417
-596.819968199682	59830.50787852718
-596.8079680796808	59829.51778095184
-596.7959679596796	59828.52761777438
-596.7839678396784	59827.5373891111
-596.7719677196771	59826.54709507829
-596.759967599676	59825.556735792285
-596.7479674796748	59824.56631136949
-596.7359673596736	59823.57582192625
-596.7239672396724	59822.585267579045
-596.7119671196712	59821.59464844431
-596.69996699967	59820.60396463855
-596.6879668796688	59819.61321627829
-596.6759667596676	59818.62240348009
-596.6639666396663	59817.63152636052
-596.6519665196652	59816.64058503624
-596.639966399664	59815.64957962387
-596.6279662796628	59814.6585102401
-596.6159661596616	59813.66737700164
-596.6039660396603	59812.67618002523
-596.5919659196592	59811.68491942766
-596.579965799658	59810.69359532573
-596.5679656796568	59809.70220783627
-596.5559655596556	59808.71075707614
-596.5439654396544	59807.71924316225
-596.5319653196532	59806.72766621154
-596.519965199652	59805.736026340965
-596.5079650796508	59804.744323667495
-596.4959649596495	59803.752558308166
-596.4839648396484	59802.76073038002
-596.4719647196472	59801.76884000016
-596.459964599646	59800.77688728569
-596.4479644796448	59799.78487235374
-596.4359643596435	59798.792795321475
-596.4239642396424	59797.80065630614
-596.4119641196412	59796.80845542494
-596.39996399964	59795.81619279514
-596.3879638796388	59794.823868534055
-596.3759637596376	59793.83148275897
-596.3639636396364	59792.839035587276
-596.3519635196352	59791.846527136346
-596.339963399634	59790.85395752359
-596.3279632796327	59789.861326866456
-596.3159631596316	59788.86863528243
-596.3039630396304	59787.875882889
-596.2919629196292	59786.883069803705
-596.279962799628	59785.89019614414
-596.2679626796267	59784.897262027844
-596.2559625596256	59783.904267572485
-596.2439624396244	59782.911212895706
-596.2319623196232	59781.91809811518
-596.219962199622	59780.92492334864
-596.2079620796208	59779.931688713805
-596.1959619596196	59778.93839432846
-596.1839618396184	59777.94504031042
-596.1719617196172	59776.9516267775
-596.1599615996159	59775.958153847554
-596.1479614796148	59774.9646216385
-596.1359613596136	59773.97103026822
-596.1239612396124	59772.97737985471
-596.1119611196112	59771.98367051592
-596.09996099961	59770.98990236984
-596.0879608796088	59769.99607553455
-596.0759607596076	59769.002190128085
-596.0639606396064	59768.00824626856
-596.0519605196052	59767.01424407408
-596.039960399604	59766.02018366278
-596.0279602796028	59765.026065152895
-596.0159601596016	59764.03188866261
-596.0039600396004	59763.03765431016
-595.9919599195991	59762.043362213815
-595.979959799598	59761.04901249188
