-600.0	23185.418465169525
-599.9879998799988	23185.204882163842
-599.9759997599976	23184.991214662885
-599.9639996399964	23184.77746264965
-599.9519995199952	23184.563626107127
-599.939999399994	23184.349705018314
-599.9279992799928	23184.135699366234
-599.9159991599917	23183.92160913389
-599.9039990399904	23183.707434304328
-599.8919989199892	23183.493174860563
-599.879998799988	23183.27883078565
-599.8679986799868	23183.064402062642
-599.8559985599856	23182.8498886746
-599.8439984399844	23182.63529060458
-599.8319983199832	23182.420607835673
-599.819998199982	23182.20584035096
-599.8079980799808	23181.99098813354
-599.7959979599796	23181.776051166493
-599.7839978399784	23181.56102943296
-599.7719977199772	23181.345922916036
-599.759997599976	23181.130731598863
-599.7479974799749	23180.915455464565
-599.7359973599736	23180.700094496286
-599.7239972399724	23180.484648677193
-599.7119971199712	23180.26911799043
-599.69999699997	23180.053502419178
-599.6879968799688	23179.8378019466
-599.6759967599676	23179.62201655589
-599.6639966399664	23179.40614623024
-599.6519965199652	23179.190190952868
-599.639996399964	23178.974150706967
-599.6279962799628	23178.758025475756
-599.6159961599616	23178.54181524247
-599.6039960399604	23178.32551999035
-599.5919959199592	23178.10913970263
-599.579995799958	23177.89267436257
-599.5679956799568	23177.676123953428
-599.5559955599556	23177.459488458484
-599.5439954399544	23177.24276786101
-599.5319953199532	23177.025962144293
-599.519995199952	23176.80907129163
-599.5079950799508	23176.59209528633
-599.4959949599496	23176.375034111705
-599.4839948399484	23176.157887751076
-599.4719947199472	23175.940656187766
-599.459994599946	23175.72333940513
-599.4479944799448	23175.5059373865
-599.4359943599436	23175.288450115244
-599.4239942399424	23175.07087757473
-599.4119941199413	23174.853219748315
-599.39999399994	23174.63547661939
-599.3879938799388	23174.417648171355
-599.3759937599376	23174.199734387603
-599.3639936399364	23173.98173525154
-599.3519935199351	23173.76365074658
-599.339993399934	23173.54548085617
-599.3279932799328	23173.327225563717
-599.3159931599316	23173.10888485268
-599.3039930399304	23172.89045870651
-599.2919929199292	23172.671947108665
-599.279992799928	23172.453350042615
-599.2679926799268	23172.234667491844
-599.2559925599256	23172.015899439833
-599.2439924399245	23171.797045870077
-599.2319923199232	23171.57810676609
-599.219992199922	23171.359082111372
-599.2079920799208	23171.13997188946
-599.1959919599196	23170.920776083873
-599.1839918399183	23170.70149467816
-599.1719917199172	23170.48212765587
-599.159991599916	23170.26267500055
-599.1479914799148	23170.043136695786
-599.1359913599136	23169.823512725132
-599.1239912399124	23169.603803072183
-599.1119911199112	23169.38400772054
-599.09999099991	23169.164126653788
-599.0879908799088	23168.944159855564
-599.0759907599077	23168.724107309456
-599.0639906399064	23168.50396899912
-599.0519905199052	23168.283744908178
-599.039990399904	23168.063435020293
-599.0279902799028	23167.8430393191
-599.0159901599015	23167.622557788283
-599.0039900399004	23167.401990411505
-598.9919899198992	23167.181337172457
-598.979989799898	23166.960598054833
-598.9679896798968	23166.739773042314
-598.9559895598956	23166.51886211863
-598.9439894398944	23166.2978652675
-598.9319893198932	23166.07678247264
-598.919989199892	23165.855613717806
-598.9079890798909	23165.634358986717
-598.8959889598896	23165.413018263156
-598.8839888398884	23165.191591530875
-598.8719887198872	23164.97007877365
-598.859988599886	23164.74847997526
-598.8479884798847	23164.526795119502
-598.8359883598836	23164.305024190173
-598.8239882398824	23164.08316717109
-598.8119881198812	23163.861224046064
-598.79998799988	23163.639194798936
-598.7879878798788	23163.41707941353
-598.7759877598776	23163.1948778737
-598.7639876398764	23162.9725901633
-598.7519875198752	23162.75021626619
-598.739987399874	23162.52775616626
-598.7279872798728	23162.305209847385
-598.7159871598716	23162.08257729345
-598.7039870398704	23161.859858488384
-598.6919869198692	23161.637053416063
-598.679986799868	23161.414162060428
-598.6679866798668	23161.19118440541
-598.6559865598656	23160.968120434944
-598.6439864398644	23160.744970132982
-598.6319863198632	23160.521733483478
-598.619986199862	23160.2984104704
-598.6079860798608	23160.07500107773
-598.5959859598596	23159.851505289447
-598.5839858398584	23159.62792308955
-598.5719857198573	23159.404254462046
-598.559985599856	23159.18049939094
-598.5479854798548	23158.95665786027
-598.5359853598536	23158.732729854062
-598.5239852398524	23158.508715356355
-598.5119851198511	23158.2846143512
-598.49998499985	23158.06042682267
-598.4879848798488	23157.83615275482
-598.4759847598476	23157.61179213174
-598.4639846398464	23157.387344937517
-598.4519845198452	23157.16281115625
-598.439984399844	23156.938190772053
-598.4279842798428	23156.713483769036
-598.4159841598416	23156.48869013133
-598.4039840398405	23156.26380984307
-598.3919839198392	23156.0388428884
-598.379983799838	23155.813789251482
-598.3679836798368	23155.588648916484
-598.3559835598356	23155.363421867576
-598.3439834398343	23155.138108088937
-598.3319833198332	23154.912707564778
-598.319983199832	23154.687220279287
-598.3079830798308	23154.461646216685
-598.2959829598296	23154.23598536119
-598.2839828398284	23154.010237697035
-598.2719827198272	23153.78440320847
-598.259982599826	23153.558481879743
-598.2479824798248	23153.332473695114
-598.2359823598237	23153.10637863885
-598.2239822398224	23152.88019669524
-598.2119821198212	23152.653927848576
-598.19998199982	23152.427572083143
-598.1879818798188	23152.20112938327
-598.1759817598175	23151.97459973326
-598.1639816398164	23151.747983117457
-598.1519815198152	23151.52127952019
-598.139981399814	23151.294488925814
-598.1279812798128	23151.067611318682
-598.1159811598116	23150.840646683162
-598.1039810398104	23150.613595003637
-598.0919809198092	23150.3864562645
-598.079980799808	23150.15923045013
-598.0679806798069	23149.931917544953
-598.0559805598056	23149.704517533373
-598.0439804398044	23149.47703039983
-598.0319803198032	23149.24945612875
-598.019980199802	23149.021794704582
-598.0079800798007	23148.79404611178
-597.9959799597996	23148.566210334822
-597.9839798397984	23148.338287358176
-597.9719797197972	23148.110277166328
-597.959979599796	23147.88217974377
-597.9479794797948	23147.653995075016
-597.9359793597936	23147.42572314458
-597.9239792397924	23147.197363936983
-597.9119791197912	23146.968917436763
-597.89997899979	23146.740383628472
-597.8879788797888	23146.511762496655
-597.8759787597876	23146.283054025884
-597.8639786397864	23146.054258200737
-597.8519785197852	23145.825375005792
