-600.0	36120.13544115083
-599.9879998799988	36120.217226124034
-599.9759997599976	36120.299019343794
-599.9639996399964	36120.380820809456
-599.9519995199952	36120.46263052042
-599.939999399994	36120.54444847605
-599.9279992799928	36120.62627467571
-599.9159991599917	36120.70810911878
-599.9039990399904	36120.78995180464
-599.8919989199892	36120.87180273264
-599.879998799988	36120.953661902175
-599.8679986799868	36121.035529312605
-599.8559985599856	36121.117404963305
-599.8439984399844	36121.199288853626
-599.8319983199832	36121.28118098297
-599.819998199982	36121.36308135068
-599.8079980799808	36121.444989956144
-599.7959979599796	36121.52690679871
-599.7839978399784	36121.60883187778
-599.7719977199772	36121.69076519268
-599.759997599976	36121.77270674281
-599.7479974799749	36121.854656527525
-599.7359973599736	36121.9366145462
-599.7239972399724	36122.01858079819
-599.7119971199712	36122.10055528287
-599.69999699997	36122.18253799961
-599.6879968799688	36122.26452894777
-599.6759967599676	36122.346528126705
-599.6639966399664	36122.4285355358
-599.6519965199652	36122.51055117442
-599.639996399964	36122.59257504191
-599.6279962799628	36122.67460713766
-599.6159961599616	36122.756647461014
-599.6039960399604	36122.838696011335
-599.5919959199592	36122.920752788
-599.579995799958	36123.002817790366
-599.5679956799568	36123.08489101779
-599.5559955599556	36123.16697246964
-599.5439954399544	36123.24906214528
-599.5319953199532	36123.33116004407
-599.519995199952	36123.41326616537
-599.5079950799508	36123.49538050855
-599.4959949599496	36123.57750307295
-599.4839948399484	36123.659633857955
-599.4719947199472	36123.74177286291
-599.459994599946	36123.82392008716
-599.4479944799448	36123.9060755301
-599.4359943599436	36123.98823919108
-599.4239942399424	36124.070411069435
-599.4119941199413	36124.152591164544
-599.39999399994	36124.23477947576
-599.3879938799388	36124.31697600243
-599.3759937599376	36124.39918074393
-599.3639936399364	36124.481393699614
-599.3519935199351	36124.563614868835
-599.339993399934	36124.64584425094
-599.3279932799328	36124.72808184529
-599.3159931599316	36124.81032765125
-599.3039930399304	36124.89258166818
-599.2919929199292	36124.97484389541
-599.279992799928	36125.05711433231
-599.2679926799268	36125.13939297825
-599.2559925599256	36125.221679832546
-599.2439924399245	36125.30397489459
-599.2319923199232	36125.386278163714
-599.219992199922	36125.46858963927
-599.2079920799208	36125.550909320635
-599.1959919599196	36125.63323720713
-599.1839918399183	36125.71557329813
-599.1719917199172	36125.797917592965
-599.159991599916	36125.88027009101
-599.1479914799148	36125.962630791604
-599.1359913599136	36126.04499969408
-599.1239912399124	36126.12737679783
-599.1119911199112	36126.20976210217
-599.09999099991	36126.292155606476
-599.0879908799088	36126.374557310075
-599.0759907599077	36126.45696721232
-599.0639906399064	36126.539385312564
-599.0519905199052	36126.62181161016
-599.039990399904	36126.70424610444
-599.0279902799028	36126.78668879478
-599.0159901599015	36126.8691396805
-599.0039900399004	36126.95159876096
-598.9919899198992	36127.03406603551
-598.979989799898	36127.116541503485
-598.9679896798968	36127.199025164235
-598.9559895598956	36127.28151701711
-598.9439894398944	36127.36401706146
-598.9319893198932	36127.44652529661
-598.919989199892	36127.52904172194
-598.9079890798909	36127.61156633676
-598.8959889598896	36127.69409914043
-598.8839888398884	36127.77664013229
-598.8719887198872	36127.859189311675
-598.859988599886	36127.941746677956
-598.8479884798847	36128.024312230446
-598.8359883598836	36128.1068859685
-598.8239882398824	36128.18946789145
-598.8119881198812	36128.272057998656
-598.79998799988	36128.35465628945
-598.7879878798788	36128.437262763175
-598.7759877598776	36128.51987741917
-598.7639876398764	36128.60250025676
-598.7519875198752	36128.68513127533
-598.739987399874	36128.767770474165
-598.7279872798728	36128.85041785264
-598.7159871598716	36128.93307341009
-598.7039870398704	36129.01573714583
-598.6919869198692	36129.09840905923
-598.679986799868	36129.18108914961
-598.6679866798668	36129.26377741631
-598.6559865598656	36129.34647385868
-598.6439864398644	36129.429178476035
-598.6319863198632	36129.511891267735
-598.619986199862	36129.59461223311
-598.6079860798608	36129.67734137147
-598.5959859598596	36129.76007868218
-598.5839858398584	36129.84282416458
-598.5719857198573	36129.92557781798
-598.559985599856	36130.008339641725
-598.5479854798548	36130.09110963516
-598.5359853598536	36130.1738877976
-598.5239852398524	36130.2566741284
-598.5119851198511	36130.33946862689
-598.49998499985	36130.42227129238
-598.4879848798488	36130.505082124226
-598.4759847598476	36130.58790112175
-598.4639846398464	36130.67072828428
-598.4519845198452	36130.75356361117
-598.439984399844	36130.836407101735
-598.4279842798428	36130.91925875531
-598.4159841598416	36131.00211857122
-598.4039840398405	36131.08498654879
-598.3919839198392	36131.16786268737
-598.379983799838	36131.250746986276
-598.3679836798368	36131.33363944485
-598.3559835598356	36131.41654006239
-598.3439834398343	36131.49944883825
-598.3319833198332	36131.58236577176
-598.319983199832	36131.66529086224
-598.3079830798308	36131.74822410903
-598.2959829598296	36131.831165511445
-598.2839828398284	36131.91411506881
-598.2719827198272	36131.99660865628
-598.259982599826	36132.07904224709
-598.2479824798248	36132.161483926735
-598.2359823598237	36132.24393369451
-598.2239822398224	36132.32639154978
-598.2119821198212	36132.408857491835
-598.19998199982	36132.491331520025
-598.1879818798188	36132.573813633666
-598.1759817598175	36132.65630383209
-598.1639816398164	36132.73880211461
-598.1519815198152	36132.82130848057
-598.139981399814	36132.903822929264
-598.1279812798128	36132.98634546004
-598.1159811598116	36133.06887607222
-598.1039810398104	36133.15141476512
-598.0919809198092	36133.23396153806
-598.079980799808	36133.31651639037
-598.0679806798069	36133.399079321374
-598.0559805598056	36133.48165033038
-598.0439804398044	36133.56422941673
-598.0319803198032	36133.64681657971
-598.019980199802	36133.729411818684
-598.0079800798007	36133.81201513295
-597.9959799597996	36133.89462652183
-597.9839798397984	36133.97724598465
-597.9719797197972	36134.05987352072
-597.959979599796	36134.142509129364
-597.9479794797948	36134.225152809886
-597.9359793597936	36134.307804561635
-597.9239792397924	36134.39046438391
-597.9119791197912	36134.47313227603
-597.89997899979	36134.55580823731
-597.8879788797888	36134.638492267084
-597.8759787597876	36134.721184364644
-597.8639786397864	36134.80388452932
-597.8519785197852	36134.88659276043
-597.839978399784	36134.96930905727
-597.8279782797828	36135.0520334192
-597.8159781597816	36135.13476584548
-597.8039780397804	36135.217506335466
-597.7919779197792	36135.300254888454
-597.779977799778	36135.383011503756
-597.7679776797768	36135.4657761807
-597.7559775597756	36135.5485489186
-597.7439774397744	36135.63132971674
-597.7319773197733	36135.71411857447
-597.719977199772	36135.796915491075
-597.7079770797708	36135.87972046588
-597.6959769597696	36135.96253349819
-597.6839768397684	36136.045354587324
-597.6719767197671	36136.128183732595
-597.659976599766	36136.211020933304
-597.6479764797648	36136.29386618876
-597.6359763597636	36136.37671949828
-597.6239762397624	36136.459580861185
-597.6119761197612	36136.542450276764
-597.59997599976	36136.62532774433
-597.5879758797588	36136.7082132632
-597.5759757597576	36136.79110683268
-597.5639756397564	36136.87400845207
-597.5519755197552	36136.95691812069
-597.539975399754	36137.03983583784
-597.5279752797528	36137.122761602826
-597.5159751597516	36137.20569541496
-597.5039750397503	36137.28863727354
-597.4919749197492	36137.37158717788
-597.479974799748	36137.45454512728
-597.4679746797468	36137.53751112105
-597.4559745597456	36137.6204851585
-597.4439744397444	36137.70346723893
-597.4319743197432	36137.78645736163
-597.419974199742	36137.86945552592
-597.4079740797408	36137.9524617311
-597.3959739597396	36138.03547597648
-597.3839738397384	36138.11849826135
-597.3719737197372	36138.20152858503
-597.359973599736	36138.28456694679
-597.3479734797348	36138.367613345974
-597.3359733597335	36138.45066778185
-597.3239732397324	36138.53373025374
-597.3119731197312	36138.61680076093
-597.29997299973	36138.69987930274
-597.2879728797288	36138.78296587845
-597.2759727597276	36138.866060487366
-597.2639726397264	36138.9491631288
-597.2519725197252	36139.03227380203
-597.239972399724	36139.11539250637
-597.2279722797228	36139.19851924111
-597.2159721597216	36139.28165400556
-597.2039720397204	36139.36479679901
-597.1919719197192	36139.447947620756
-597.179971799718	36139.5311064701
-597.1679716797167	36139.614273346335
-597.1559715597156	36139.69744824876
-597.1439714397144	36139.78063117667
-597.1319713197132	36139.863822129366
-597.119971199712	36139.947021106134
-597.1079710797108	36140.03022810627
-597.0959709597096	36140.11344312908
-597.0839708397084	36140.19666617385
-597.0719707197072	36140.279897239874
-597.059970599706	36140.36313632645
-597.0479704797048	36140.44638343287
-597.0359703597036	36140.52963855842
-597.0239702397024	36140.61290170241
-597.0119701197012	36140.69617286411
-596.9999699996999	36140.77945204283
-596.9879698796988	36140.86273923786
-596.9759697596976	36140.94603444848
-596.9639696396964	36141.029337673994
-596.9519695196952	36141.11264891369
-596.939969399694	36141.19596816685
-596.9279692796928	36141.279295432774
-596.9159691596916	36141.36263071075
-596.9039690396904	36141.44597400006
-596.8919689196892	36141.52932529999
-596.879968799688	36141.61268460985
-596.8679686796868	36141.696051928906
-596.8559685596856	36141.77942725647
-596.8439684396844	36141.8628105918
-596.8319683196831	36141.94620193422
-596.819968199682	36142.02960128298
-596.8079680796808	36142.11300863738
-596.7959679596796	36142.19642399673
-596.7839678396784	36142.279847360274
-596.7719677196771	36142.36327872732
-596.759967599676	36142.44671809718
-596.7479674796748	36142.530165469085
-596.7359673596736	36142.61362084234
-596.7239672396724	36142.697084216255
-596.7119671196712	36142.78055559009
-596.69996699967	36142.86403496313
-596.6879668796688	36142.94752233467
-596.6759667596676	36143.03101770398
-596.6639666396663	36143.11452107035
-596.6519665196652	36143.19803243306
-596.639966399664	36143.28155179139
-596.6279662796628	36143.36507914462
-596.6159661596616	36143.44861449204
-596.6039660396603	36143.532157832924
-596.5919659196592	36143.61570916656
-596.579965799658	36143.69926849221
-596.5679656796568	36143.78283580918
-596.5559655596556	36143.86641111673
-596.5439654396544	36143.94999441415
-596.5319653196532	36144.033585700716
-596.519965199652	36144.1171849757
-596.5079650796508	36144.20079223839
-596.4959649596495	36144.284407488056
-596.4839648396484	36144.36803072399
-596.4719647196472	36144.45166194545
-596.459964599646	36144.535301151715
-596.4479644796448	36144.618948342075
-596.4359643596435	36144.702603515805
-596.4239642396424	36144.78626667217
-596.4119641196412	36144.86993781044
-596.39996399964	36144.953616929924
-596.3879638796388	36145.03730402986
-596.3759637596376	36145.12099910953
-596.3639636396364	36145.20470216823
-596.3519635196352	36145.28841320521
-596.339963399634	36145.37213221975
-596.3279632796327	36145.455859211135
-596.3159631596316	36145.53959417862
-596.3039630396304	36145.62333712149
-596.2919629196292	36145.707088039
-596.279962799628	36145.790846930446
-596.2679626796267	36145.87461379508
-596.2559625596256	36145.95838863219
-596.2439624396244	36146.04217144103
-596.2319623196232	36146.12596222088
-596.219962199622	36146.20976097101
-596.2079620796208	36146.29356769069
-596.1959619596196	36146.37738237919
-596.1839618396184	36146.461205035775
-596.1719617196172	36146.54503565971
-596.1599615996159	36146.62887425027
-596.1479614796148	36146.712720806725
-596.1359613596136	36146.79657532833
-596.1239612396124	36146.88043781437
-596.1119611196112	36146.964308264105
-596.09996099961	36147.048186676795
-596.0879608796088	36147.13207305171
-596.0759607596076	36147.215967388125
-596.0639606396064	36147.2998696853
-596.0519605196052	36147.38377994249
-596.039960399604	36147.46769815897
-596.0279602796028	36147.551624334
-596.0159601596016	36147.635558466856
-596.0039600396004	36147.71950055679
-595.9919599195991	36147.803450603074
-595.979959799598	36147.88740860496
-595.9679596795968	36147.97137456172
-595.9559595595956	36148.05534847262
-595.9439594395944	36148.139330336904
-595.9319593195931	36148.22332015385
-595.919959199592	36148.307317922714
-595.9079590795908	36148.39132364276
-595.8959589595896	36148.475337313255
-595.8839588395884	36148.55935893344
-595.8719587195872	36148.64338850259
-595.859958599586	36148.72742601997
-595.8479584795848	36148.811471484834
-595.8359583595836	36148.89552489642
-595.8239582395823	36148.97958625402
-595.8119581195812	36149.06365555688
-595.79995799958	36149.147732804246
-595.7879578795788	36149.23181799539
-595.7759577595776	36149.31591112957
-595.7639576395763	36149.40001220604
-595.7519575195752	36149.48412122404
-595.739957399574	36149.56823818285
-595.7279572795728	36149.652363081725
-595.7159571595716	36149.7364959199
-595.7039570395704	36149.820636696655
-595.6919569195692	36149.90478541123
-595.679956799568	36149.98894206288
-595.6679566795668	36150.07310665087
-595.6559565595657	36150.15727917445
-595.6439564395644	36150.24145963285
-595.6319563195632	36150.325648025355
-595.619956199562	36150.40984435121
-595.6079560795608	36150.49404860967
-595.5959559595595	36150.57826079997
-595.5839558395584	36150.66248092138
-595.5719557195572	36150.74670897314
-595.559955599556	36150.83094495451
-595.5479554795548	36150.91518886474
-595.5359553595536	36150.999440703075
-595.5239552395524	36151.083700468764
-595.5119551195512	36151.16796816107
-595.49995499955	36151.252243779236
-595.4879548795489	36151.336527322484
-595.4759547595476	36151.42081879012
-595.4639546395464	36151.50511818134
-595.4519545195452	36151.58942549541
-595.439954399544	36151.67374073159
-595.4279542795427	36151.75806388912
-595.4159541595416	36151.842394967236
-595.4039540395404	36151.92673396519
-595.3919539195392	36152.011080882236
-595.379953799538	36152.09543571762
-595.3679536795368	36152.179798470585
-595.3559535595356	36152.26416914037
-595.3439534395344	36152.34854772622
-595.3319533195332	36152.43293422741
-595.319953199532	36152.51732864312
-595.3079530795308	36152.60173097267
-595.2959529595296	36152.68614121526
-595.2839528395284	36152.770559370125
-595.2719527195272	36152.85498543653
-595.259952599526	36152.93941941371
-595.2479524795248	36153.0238613009
-595.2359523595236	36153.10831109736
-595.2239522395224	36153.19276880232
-595.2119521195212	36153.27723441502
-595.19995199952	36153.36170793472
-595.1879518795188	36153.44618936063
-595.1759517595176	36153.530678692
-595.1639516395164	36153.615175928084
-595.1519515195153	36153.69968106811
-595.139951399514	36153.78419411132
-595.1279512795128	36153.868715056946
-595.1159511595116	36153.95324390424
-595.1039510395104	36154.03778065243
-595.0919509195091	36154.12232530075
-595.079950799508	36154.20687784845
-595.0679506795068	36154.29143829476
-595.0559505595056	36154.37600663892
-595.0439504395044	36154.460582880165
-595.0319503195032	36154.54516701773
-595.019950199502	36154.629759050855
-595.0079500795008	36154.71435897877
-594.9959499594996	36154.79896680071
