-600.0	18270.12346795828
-599.9879998799988	18270.144934510037
-599.9759997599976	18270.16640224269
-599.9639996399964	18270.187871156177
-599.9519995199952	18270.20934125042
-599.939999399994	18270.230812525344
-599.9279992799928	18270.25228498087
-599.9159991599917	18270.273758616928
-599.9039990399904	18270.29523343344
-599.8919989199892	18270.31670943033
-599.879998799988	18270.33818660753
-599.8679986799868	18270.359664964955
-599.8559985599856	18270.381144502535
-599.8439984399844	18270.40262522019
-599.8319983199832	18270.424107117848
-599.819998199982	18270.445590195435
-599.8079980799808	18270.467074452874
-599.7959979599796	18270.488559890084
-599.7839978399784	18270.51004650699
-599.7719977199772	18270.531534303525
-599.759997599976	18270.553023279608
-599.7479974799749	18270.574513435164
-599.7359973599736	18270.596004770116
-599.7239972399724	18270.617497284384
-599.7119971199712	18270.638990977895
-599.69999699997	18270.660485850578
-599.6879968799688	18270.68198190235
-599.6759967599676	18270.703479133135
-599.6639966399664	18270.72497754286
-599.6519965199652	18270.746477131448
-599.639996399964	18270.767977898824
-599.6279962799628	18270.78947984491
-599.6159961599616	18270.810982969622
-599.6039960399604	18270.832487272895
-599.5919959199592	18270.85399275464
-599.579995799958	18270.875499414793
-599.5679956799568	18270.897007253272
-599.5559955599556	18270.91851627
-599.5439954399544	18270.940026464898
-599.5319953199532	18270.96153783789
-599.519995199952	18270.9830503889
-599.5079950799508	18271.00456411785
-599.4959949599496	18271.026079024665
-599.4839948399484	18271.047595109263
-599.4719947199472	18271.069112371577
-599.459994599946	18271.09063081152
-599.4479944799448	18271.112150429013
-599.4359943599436	18271.133671223986
-599.4239942399424	18271.15519319636
-599.4119941199413	18271.17671634605
-599.39999399994	18271.198240672984
-599.3879938799388	18271.219766177088
-599.3759937599376	18271.241292858278
-599.3639936399364	18271.26282071648
-599.3519935199351	18271.284349751615
-599.339993399934	18271.305879963606
-599.3279932799328	18271.327411352373
-599.3159931599316	18271.348943917837
-599.3039930399304	18271.370477659922
-599.2919929199292	18271.39201257855
-599.279992799928	18271.413548673645
-599.2679926799268	18271.435085945126
-599.2559925599256	18271.45662439291
-599.2439924399245	18271.478164016928
-599.2319923199232	18271.499704817095
-599.219992199922	18271.521246793334
-599.2079920799208	18271.542789945568
-599.1959919599196	18271.564334273717
-599.1839918399183	18271.5858797777
-599.1719917199172	18271.60742645744
-599.159991599916	18271.628974312862
-599.1479914799148	18271.650523343884
-599.1359913599136	18271.672073550424
-599.1239912399124	18271.69362493241
-599.1119911199112	18271.715177489757
-599.09999099991	18271.736731222387
-599.0879908799088	18271.75828613022
-599.0759907599077	18271.779842213182
-599.0639906399064	18271.80139947119
-599.0519905199052	18271.822957904165
-599.039990399904	18271.84451751203
-599.0279902799028	18271.866078294697
-599.0159901599015	18271.887640252095
-599.0039900399004	18271.90920338414
-598.9919899198992	18271.930767690756
-598.979989799898	18271.952333171863
-598.9679896798968	18271.973899827375
-598.9559895598956	18271.995467657223
-598.9439894398944	18272.017036661317
-598.9319893198932	18272.03860683958
-598.919989199892	18272.060178191936
-598.9079890798909	18272.081750718302
-598.8959889598896	18272.103324418593
-598.8839888398884	18272.12489929274
-598.8719887198872	18272.14647534065
-598.859988599886	18272.168052562254
-598.8479884798847	18272.18963095747
-598.8359883598836	18272.211210526206
-598.8239882398824	18272.232791268394
-598.8119881198812	18272.254373183947
-598.79998799988	18272.27595627279
-598.7879878798788	18272.297540534837
-598.7759877598776	18272.31912597001
-598.7639876398764	18272.34071257823
-598.7519875198752	18272.362300359404
-598.739987399874	18272.383889313467
-598.7279872798728	18272.405479440335
-598.7159871598716	18272.427070739916
-598.7039870398704	18272.448663212144
-598.6919869198692	18272.47025685693
-598.679986799868	18272.49185167419
-598.6679866798668	18272.513447663845
-598.6559865598656	18272.53504482582
-598.6439864398644	18272.556643160024
-598.6319863198632	18272.578242666375
-598.619986199862	18272.599843344808
-598.6079860798608	18272.621445195222
-598.5959859598596	18272.64304821754
-598.5839858398584	18272.664652411684
-598.5719857198573	18272.68625777758
-598.559985599856	18272.707864315133
-598.5479854798548	18272.72947202426
-598.5359853598536	18272.75108090489
-598.5239852398524	18272.77269095694
-598.5119851198511	18272.794302180315
-598.49998499985	18272.815914574945
-598.4879848798488	18272.837528140746
-598.4759847598476	18272.859142877634
-598.4639846398464	18272.88075878553
-598.4519845198452	18272.90237586434
-598.439984399844	18272.923994113993
-598.4279842798428	18272.945613534408
-598.4159841598416	18272.967234125495
-598.4039840398405	18272.988855887175
-598.3919839198392	18273.010478819364
-598.379983799838	18273.032102921985
-598.3679836798368	18273.053728194944
-598.3559835598356	18273.075354638164
-598.3439834398343	18273.09698225156
-598.3319833198332	18273.11861103506
-598.319983199832	18273.140240988567
-598.3079830798308	18273.161872112003
-598.2959829598296	18273.183504405282
-598.2839828398284	18273.205137868328
-598.2719827198272	18273.226772501057
-598.259982599826	18273.248408303374
-598.2479824798248	18273.270045275207
-598.2359823598237	18273.291683416468
-598.2239822398224	18273.313322727077
-598.2119821198212	18273.334963206948
-598.19998199982	18273.356604855995
-598.1879818798188	18273.378247674136
-598.1759817598175	18273.399891661287
-598.1639816398164	18273.421536817368
-598.1519815198152	18273.44318314229
-598.139981399814	18273.46483063597
-598.1279812798128	18273.486479298328
-598.1159811598116	18273.50812912927
-598.1039810398104	18273.529780128727
-598.0919809198092	18273.551432296605
-598.079980799808	18273.573085632815
-598.0679806798069	18273.594740137287
-598.0559805598056	18273.61639580992
-598.0439804398044	18273.638052650636
-598.0319803198032	18273.659710659365
-598.019980199802	18273.681369836002
-598.0079800798007	18273.703030180466
-597.9959799597996	18273.724691692678
-597.9839798397984	18273.746354372553
-597.9719797197972	18273.768018220006
-597.959979599796	18273.78968323495
-597.9479794797948	18273.811349417298
-597.9359793597936	18273.833016766966
-597.9239792397924	18273.854685283874
-597.9119791197912	18273.87635496793
-597.89997899979	18273.898025819057
-597.8879788797888	18273.919697837162
-597.8759787597876	18273.94137102216
-597.8639786397864	18273.96304537397
-597.8519785197852	18273.984720892502
-597.839978399784	18274.006397577672
-597.8279782797828	18274.0280754294
-597.8159781597816	18274.049754447587
-597.8039780397804	18274.071434632162
-597.7919779197792	18274.093115983036
-597.779977799778	18274.114798500115
-597.7679776797768	18274.136482183316
-597.7559775597756	18274.158167032554
-597.7439774397744	18274.179853047746
-597.7319773197733	18274.201540228805
-597.719977199772	18274.22322857564
-597.7079770797708	18274.24491808817
-597.6959769597696	18274.26660876631
-597.6839768397684	18274.288300609966
-597.6719767197671	18274.30999361906
-597.659976599766	18274.3316877935
-597.6479764797648	18274.353383133195
-597.6359763597636	18274.375079638074
-597.6239762397624	18274.39677730803
-597.6119761197612	18274.418476142993
-597.59997599976	18274.440176142867
-597.5879758797588	18274.46187730757
-597.5759757597576	18274.483579637013
-597.5639756397564	18274.505283131108
-597.5519755197552	18274.526987789766
-597.539975399754	18274.54869361291
-597.5279752797528	18274.570400600438
-597.5159751597516	18274.592108752273
-597.5039750397503	18274.613818068323
-597.4919749197492	18274.635528548504
-597.479974799748	18274.657240192726
-597.4679746797468	18274.6789530009
-597.4559745597456	18274.70066697295
-597.4439744397444	18274.72238210877
-597.4319743197432	18274.74409840828
-597.419974199742	18274.765815871393
-597.4079740797408	18274.787534498028
-597.3959739597396	18274.809254288084
-597.3839738397384	18274.830975241483
-597.3719737197372	18274.852697358132
-597.359973599736	18274.87442063794
-597.3479734797348	18274.89614508083
-597.3359733597335	18274.917870686706
-597.3239732397324	18274.93959745548
-597.3119731197312	18274.961325387063
-597.29997299973	18274.98305448136
-597.2879728797288	18275.0047847383
-597.2759727597276	18275.026516157784
-597.2639726397264	18275.048248739713
-597.2519725197252	18275.06998248402
-597.239972399724	18275.091717390602
-597.2279722797228	18275.11345345937
-597.2159721597216	18275.13519069024
-597.2039720397204	18275.15692908312
-597.1919719197192	18275.178668637924
-597.179971799718	18275.20040935456
-597.1679716797167	18275.222151232945
-597.1559715597156	18275.24389427298
-597.1439714397144	18275.265638474582
-597.1319713197132	18275.287383837654
-597.119971199712	18275.30913036212
-597.1079710797108	18275.330878047876
-597.0959709597096	18275.352626894844
-597.0839708397084	18275.374376902928
-597.0719707197072	18275.39612807204
-597.059970599706	18275.417880402092
-597.0479704797048	18275.43963389299
-597.0359703597036	18275.46138854464
-597.0239702397024	18275.483144356967
-597.0119701197012	18275.50490132987
-596.9999699996999	18275.526659463263
-596.9879698796988	18275.54841875705
-596.9759697596976	18275.57017921115
-596.9639696396964	18275.591940825463
-596.9519695196952	18275.6137035999
-596.939969399694	18275.635467534383
-596.9279692796928	18275.657232628804
-596.9159691596916	18275.678998883082
-596.9039690396904	18275.700766297126
-596.8919689196892	18275.72253487084
-596.879968799688	18275.74430460414
-596.8679686796868	18275.766075496937
-596.8559685596856	18275.787847549127
-596.8439684396844	18275.809620760632
-596.8319683196831	18275.831395131354
-596.819968199682	18275.853170661205
-596.8079680796808	18275.874947350094
-596.7959679596796	18275.896725197923
-596.7839678396784	18275.918504204616
-596.7719677196771	18275.940284370066
-596.759967599676	18275.962065694188
-596.7479674796748	18275.983848176886
-596.7359673596736	18276.00563181808
-596.7239672396724	18276.027416617668
-596.7119671196712	18276.04920257556
-596.69996699967	18276.070989691663
-596.6879668796688	18276.09277796589
-596.6759667596676	18276.11456739815
-596.6639666396663	18276.136357988336
-596.6519665196652	18276.158149736377
-596.639966399664	18276.179942642164
-596.6279662796628	18276.201736705618
-596.6159661596616	18276.223531926636
-596.6039660396603	18276.245328305133
-596.5919659196592	18276.267125841016
-596.579965799658	18276.288924534183
-596.5679656796568	18276.310724384555
-596.5559655596556	18276.332525392027
-596.5439654396544	18276.354327556517
-596.5319653196532	18276.37613087793
-596.519965199652	18276.397935356166
-596.5079650796508	18276.41974099114
-596.4959649596495	18276.441547782753
-596.4839648396484	18276.463355730913
-596.4719647196472	18276.485164835536
-596.459964599646	18276.506975096516
-596.4479644796448	18276.528786513765
-596.4359643596435	18276.550599087193
-596.4239642396424	18276.572412816702
-596.4119641196412	18276.594227702197
-596.39996399964	18276.616043743594
-596.3879638796388	18276.637860940788
-596.3759637596376	18276.659679293694
-596.3639636396364	18276.681498802216
-596.3519635196352	18276.703319466254
-596.339963399634	18276.72514128572
-596.3279632796327	18276.746964260525
-596.3159631596316	18276.76878839056
-596.3039630396304	18276.790613675745
-596.2919629196292	18276.812440115984
-596.279962799628	18276.834267711172
-596.2679626796267	18276.856096461226
-596.2559625596256	18276.87792636605
-596.2439624396244	18276.899757425548
-596.2319623196232	18276.92158963962
-596.219962199622	18276.943423008182
-596.2079620796208	18276.96525753113
-596.1959619596196	18276.98709320838
-596.1839618396184	18277.008930039825
-596.1719617196172	18277.030768025375
-596.1599615996159	18277.05260716494
-596.1479614796148	18277.07444745841
-596.1359613596136	18277.096288905712
-596.1239612396124	18277.118131506737
-596.1119611196112	18277.139975261394
-596.09996099961	18277.161820169582
