-600.0	24575.381143091636
-599.9879998799988	24575.522101517523
-599.9759997599976	24575.663068592807
-599.9639996399964	24575.804044316985
-599.9519995199952	24575.945028689563
-599.939999399994	24576.086021710034
-599.9279992799928	24576.227023377905
-599.9159991599917	24576.36803369268
-599.9039990399904	24576.509052653844
-599.8919989199892	24576.650080260908
-599.879998799988	24576.791116513374
-599.8679986799868	24576.932161410732
-599.8559985599856	24577.073214952477
-599.8439984399844	24577.214277138126
-599.8319983199832	24577.355347967157
-599.819998199982	24577.49642743908
-599.8079980799808	24577.6375155534
-599.7959979599796	24577.778612309605
-599.7839978399784	24577.91971770719
-599.7719977199772	24578.06083174566
-599.759997599976	24578.20195442451
-599.7479974799749	24578.343085743232
-599.7359973599736	24578.48422570133
-599.7239972399724	24578.6253742983
-599.7119971199712	24578.766531533638
-599.69999699997	24578.907697406838
-599.6879968799688	24579.04887191739
-599.6759967599676	24579.19005506481
-599.6639966399664	24579.331246848575
-599.6519965199652	24579.47244726819
-599.639996399964	24579.61365632314
-599.6279962799628	24579.75487401294
-599.6159961599616	24579.89610033706
-599.6039960399604	24580.037335295016
-599.5919959199592	24580.178578886287
-599.579995799958	24580.319831110377
-599.5679956799568	24580.461091966783
-599.5559955599556	24580.602361454985
-599.5439954399544	24580.74363957449
-599.5319953199532	24580.88492632479
-599.519995199952	24581.026221705375
-599.5079950799508	24581.16752571573
-599.4959949599496	24581.30883835537
-599.4839948399484	24581.450159623764
-599.4719947199472	24581.591489520415
-599.459994599946	24581.73282804482
-599.4479944799448	24581.874175196463
-599.4359943599436	24582.01553097484
-599.4239942399424	24582.156895379452
-599.4119941199413	24582.298268409762
-599.39999399994	24582.4396500653
-599.3879938799388	24582.58104034552
-599.3759937599376	24582.72243924994
-599.3639936399364	24582.863846778044
-599.3519935199351	24583.005262929317
-599.339993399934	24583.14668770325
-599.3279932799328	24583.288121099336
-599.3159931599316	24583.429563117068
-599.3039930399304	24583.571013755925
-599.2919929199292	24583.712473015414
-599.279992799928	24583.853940895002
-599.2679926799268	24583.995417394202
-599.2559925599256	24584.136902512484
-599.2439924399245	24584.278396249345
-599.2319923199232	24584.419898604272
-599.219992199922	24584.561409576763
-599.2079920799208	24584.702929166284
-599.1959919599196	24584.844457372346
-599.1839918399183	24584.98599419442
-599.1719917199172	24585.127539632005
-599.159991599916	24585.269093684576
-599.1479914799148	24585.41065635164
-599.1359913599136	24585.55222763266
-599.1239912399124	24585.69380752714
-599.1119911199112	24585.835396034563
-599.09999099991	24585.976993154407
-599.0879908799088	24586.11859888617
-599.0759907599077	24586.260213229332
-599.0639906399064	24586.401836183377
-599.0519905199052	24586.54346774779
-599.039990399904	24586.68510792206
-599.0279902799028	24586.826756705676
-599.0159901599015	24586.96841409811
-599.0039900399004	24587.110080098864
-598.9919899198992	24587.251754707406
-598.979989799898	24587.39343792323
-598.9679896798968	24587.535129745815
-598.9559895598956	24587.676830174652
-598.9439894398944	24587.818539209216
-598.9319893198932	24587.960256848994
-598.919989199892	24588.10198309347
-598.9079890798909	24588.24371794212
-598.8959889598896	24588.38546139445
-598.8839888398884	24588.527213449917
-598.8719887198872	24588.668974108008
-598.859988599886	24588.81074336821
-598.8479884798847	24588.952521230018
-598.8359883598836	24589.094307692885
-598.8239882398824	24589.236102756317
-598.8119881198812	24589.377906419788
-598.79998799988	24589.519718682768
-598.7879878798788	24589.66153954475
-598.7759877598776	24589.803369005218
-598.7639876398764	24589.945207063647
-598.7519875198752	24590.087053719515
-598.739987399874	24590.22890897231
-598.7279872798728	24590.370772821498
-598.7159871598716	24590.512645266565
-598.7039870398704	24590.654526307
-598.6919869198692	24590.796415942277
-598.679986799868	24590.938314171875
-598.6679866798668	24591.080220995267
-598.6559865598656	24591.222136411936
-598.6439864398644	24591.36406042136
-598.6319863198632	24591.505993023016
-598.619986199862	24591.647934216384
-598.6079860798608	24591.789884000944
-598.5959859598596	24591.93184237617
-598.5839858398584	24592.073809341546
-598.5719857198573	24592.21578489654
-598.559985599856	24592.357769040635
-598.5479854798548	24592.499761773302
-598.5359853598536	24592.641763094023
-598.5239852398524	24592.783773002273
-598.5119851198511	24592.925791497535
-598.49998499985	24593.06781857927
-598.4879848798488	24593.209854246965
-598.4759847598476	24593.351898500092
-598.4639846398464	24593.49395133812
-598.4519845198452	24593.636012760548
-598.439984399844	24593.778082766818
-598.4279842798428	24593.920161356426
-598.4159841598416	24594.062248528844
-598.4039840398405	24594.204344283546
-598.3919839198392	24594.34644862
-598.379983799838	24594.488561537684
-598.3679836798368	24594.630683036074
-598.3559835598356	24594.772813114636
-598.3439834398343	24594.91495177285
-598.3319833198332	24595.05709901019
-598.319983199832	24595.199254826126
-598.3079830798308	24595.341419220127
-598.2959829598296	24595.48359219167
-598.2839828398284	24595.62577374023
-598.2719827198272	24595.767963865273
-598.259982599826	24595.910162566277
-598.2479824798248	24596.052369842702
-598.2359823598237	24596.194585694033
-598.2239822398224	24596.336810119737
-598.2119821198212	24596.47904311928
-598.19998199982	24596.621284692137
-598.1879818798188	24596.763534837773
-598.1759817598175	24596.905793555674
-598.1639816398164	24597.04806084529
-598.1519815198152	24597.190336706106
-598.139981399814	24597.332621137582
-598.1279812798128	24597.4749141392
-598.1159811598116	24597.6172157104
-598.1039810398104	24597.75952585069
-598.0919809198092	24597.901844559517
-598.079980799808	24598.044171836347
-598.0679806798069	24598.186507680657
-598.0559805598056	24598.328852091912
-598.0439804398044	24598.47120506958
-598.0319803198032	24598.61356661313
-598.019980199802	24598.755936722035
-598.0079800798007	24598.898315395752
-597.9959799597996	24599.04070263375
-597.9839798397984	24599.183098435497
