-600.0	27426.035452331616
-599.9879998799988	27426.006608951193
-599.9759997599976	27425.977755340387
-599.9639996399964	27425.94889149843
-599.9519995199952	27425.92001742457
-599.939999399994	27425.89113311802
-599.9279992799928	27425.862238578047
-599.9159991599917	27425.833333803857
-599.9039990399904	27425.80441879472
-599.8919989199892	27425.77549354984
-599.879998799988	27425.746558068462
-599.8679986799868	27425.717612349807
-599.8559985599856	27425.68865639316
-599.8439984399844	27425.65969019772
-599.8319983199832	27425.630713762734
-599.819998199982	27425.601727087444
-599.8079980799808	27425.572730171065
-599.7959979599796	27425.543723012852
-599.7839978399784	27425.514705612066
-599.7719977199772	27425.485677967903
-599.759997599976	27425.45664007964
-599.7479974799749	27425.427591946467
-599.7359973599736	27425.398533567688
-599.7239972399724	27425.369464942505
-599.7119971199712	27425.340386070133
-599.69999699997	27425.311296949872
-599.6879968799688	27425.282197580924
-599.6759967599676	27425.253087962534
-599.6639966399664	27425.223968093935
-599.6519965199652	27425.194837974395
-599.639996399964	27425.16569760314
-599.6279962799628	27425.136546979396
-599.6159961599616	27425.10738610244
-599.6039960399604	27425.078214971483
-599.5919959199592	27425.04903358578
-599.579995799958	27425.019841944584
-599.5679956799568	27424.990640047094
-599.5559955599556	27424.961427892624
-599.5439954399544	27424.932205480356
-599.5319953199532	27424.902972809552
-599.519995199952	27424.87372987947
-599.5079950799508	27424.84447668935
-599.4959949599496	27424.815213238424
-599.4839948399484	27424.785939525947
-599.4719947199472	27424.756655551155
-599.459994599946	27424.727361313304
-599.4479944799448	27424.698056811638
-599.4359943599436	27424.668742045393
-599.4239942399424	27424.63941701382
-599.4119941199413	27424.610081716153
-599.39999399994	27424.58073615167
-599.3879938799388	27424.55138031959
-599.3759937599376	27424.522014219172
-599.3639936399364	27424.492637849664
-599.3519935199351	27424.463251210305
-599.339993399934	27424.433854300347
-599.3279932799328	27424.404447119032
-599.3159931599316	27424.375029665625
-599.3039930399304	27424.345601939367
-599.2919929199292	27424.31616393949
-599.279992799928	27424.286715665254
-599.2679926799268	27424.25725711593
-599.2559925599256	27424.22778829073
-599.2439924399245	27424.19830918893
-599.2319923199232	27424.16881980977
-599.219992199922	27424.139320152513
-599.2079920799208	27424.10981021637
-599.1959919599196	27424.080290000635
-599.1839918399183	27424.050759504546
-599.1719917199172	27424.021218727357
-599.159991599916	27423.991667668302
-599.1479914799148	27423.962106326664
-599.1359913599136	27423.932534701664
-599.1239912399124	27423.902952792563
-599.1119911199112	27423.873360598638
-599.09999099991	27423.843758119092
-599.0879908799088	27423.814145353226
-599.0759907599077	27423.784522300262
-599.0639906399064	27423.754888959484
-599.0519905199052	27423.725245330104
-599.039990399904	27423.69559141142
-599.0279902799028	27423.665927202648
-599.0159901599015	27423.636252703065
-599.0039900399004	27423.606567911927
-598.9919899198992	27423.57687282849
-598.979989799898	27423.54716745199
-598.9679896798968	27423.517451781696
-598.9559895598956	27423.487725816856
-598.9439894398944	27423.457989556755
-598.9319893198932	27423.42824300061
-598.919989199892	27423.398486147704
-598.9079890798909	27423.368718997273
-598.8959889598896	27423.338941548584
-598.8839888398884	27423.309153800907
-598.8719887198872	27423.279355753482
-598.859988599886	27423.249547405576
-598.8479884798847	27423.219728756438
-598.8359883598836	27423.18989980535
-598.8239882398824	27423.160060551523
-598.8119881198812	27423.130210994263
-598.79998799988	27423.100351132827
-598.7879878798788	27423.07048096644
-598.7759877598776	27423.040600494383
-598.7639876398764	27423.01070971591
-598.7519875198752	27422.980808630295
-598.739987399874	27422.95089723678
-598.7279872798728	27422.920975534635
-598.7159871598716	27422.891043523145
-598.7039870398704	27422.861101201506
-598.6919869198692	27422.831148569046
-598.679986799868	27422.801185624976
-598.6679866798668	27422.771212368607
-598.6559865598656	27422.741228799154
-598.6439864398644	27422.711234915914
-598.6319863198632	27422.681230718143
-598.619986199862	27422.65121620508
-598.6079860798608	27422.621191376027
-598.5959859598596	27422.59115623021
-598.5839858398584	27422.561110766903
-598.5719857198573	27422.531054985393
-598.559985599856	27422.500988884916
-598.5479854798548	27422.47091246475
-598.5359853598536	27422.44082572417
-598.5239852398524	27422.41072866242
-598.5119851198511	27422.380621278768
-598.49998499985	27422.350503572496
-598.4879848798488	27422.32037554284
-598.4759847598476	27422.290237189092
-598.4639846398464	27422.260088510524
-598.4519845198452	27422.229929506375
-598.439984399844	27422.199760175932
-598.4279842798428	27422.169580518457
-598.4159841598416	27422.139390533208
-598.4039840398405	27422.109190219464
-598.3919839198392	27422.07897957648
-598.379983799838	27422.048758603552
-598.3679836798368	27422.018527299926
-598.3559835598356	27421.988285664873
-598.3439834398343	27421.95803369766
-598.3319833198332	27421.927771397553
-598.319983199832	27421.897498763847
-598.3079830798308	27421.86721579577
-598.2959829598296	27421.83692249262
-598.2839828398284	27421.80661885367
-598.2719827198272	27421.776304878167
