-600.0	18686.592445127302
-599.9879998799988	18686.235844862636
-599.9759997599976	18685.879241512524
-599.9639996399964	18685.522635120844
-599.9519995199952	18685.16602573148
-599.939999399994	18684.809413388295
-599.9279992799928	18684.452798135182
-599.9159991599917	18684.096180016022
-599.9039990399904	18683.739559074704
-599.8919989199892	18683.382935355126
-599.879998799988	18683.026308901186
-599.8679986799868	18682.669679756786
-599.8559985599856	18682.313047965825
-599.8439984399844	18681.95641357221
-599.8319983199832	18681.599776619863
-599.819998199982	18681.243137152695
-599.8079980799808	18680.88649521462
-599.7959979599796	18680.52985084957
-599.7839978399784	18680.173204101466
-599.7719977199772	18679.81655501424
-599.759997599976	18679.45990363183
-599.7479974799749	18679.103249998156
-599.7359973599736	18678.746594157175
-599.7239972399724	18678.389936152827
-599.7119971199712	18678.033276029062
-599.69999699997	18677.676613829823
-599.6879968799688	18677.31994959907
-599.6759967599676	18676.96328338076
-599.6639966399664	18676.606615218858
-599.6519965199652	18676.249945157317
-599.639996399964	18675.89327324012
-599.6279962799628	18675.536599511222
-599.6159961599616	18675.179924014614
-599.6039960399604	18674.82324679426
-599.5919959199592	18674.46656789415
-599.579995799958	18674.109887358267
-599.5679956799568	18673.753205230594
-599.5559955599556	18673.396521555125
-599.5439954399544	18673.039836375854
-599.5319953199532	18672.683149736786
-599.519995199952	18672.326461681903
-599.5079950799508	18671.969772255226
-599.4959949599496	18671.613081500753
-599.4839948399484	18671.256389462495
-599.4719947199472	18670.899696184468
-599.459994599946	18670.543001710677
-599.4479944799448	18670.18630608516
-599.4359943599436	18669.82960935193
-599.4239942399424	18669.47291155501
-599.4119941199413	18669.11621273843
-599.39999399994	18668.759512946217
-599.3879938799388	18668.402812222415
-599.3759937599376	18668.046110611056
-599.3639936399364	18667.68940815618
-599.3519935199351	18667.332704901823
-599.339993399934	18666.976000892046
-599.3279932799328	18666.61929617089
-599.3159931599316	18666.262590782404
-599.3039930399304	18665.905884770644
-599.2919929199292	18665.549178179674
-599.279992799928	18665.19247105355
-599.2679926799268	18664.83576343633
-599.2559925599256	18664.479055372092
-599.2439924399245	18664.122346904896
-599.2319923199232	18663.765638078803
-599.219992199922	18663.40892893791
-599.2079920799208	18663.052219526282
-599.1959919599196	18662.695509888
-599.1839918399183	18662.338800067144
-599.1719917199172	18661.982090107806
-599.159991599916	18661.62538005406
-599.1479914799148	18661.268669950015
-599.1359913599136	18660.91195983975
-599.1239912399124	18660.555249767367
-599.1119911199112	18660.198539776957
-599.09999099991	18659.84182991263
-599.0879908799088	18659.485120218484
-599.0759907599077	18659.128410738624
-599.0639906399064	18658.77170151716
-599.0519905199052	18658.414992598202
-599.039990399904	18658.05828402586
-599.0279902799028	18657.70157584427
-599.0159901599015	18657.344868097513
-599.0039900399004	18656.98816082974
-598.9919899198992	18656.63145408506
-598.979989799898	18656.27474790761
-598.9679896798968	18655.918042341505
-598.9559895598956	18655.56133743088
-598.9439894398944	18655.204633219866
-598.9319893198932	18654.8479297526
-598.919989199892	18654.49122707322
-598.9079890798909	18654.13452522587
-598.8959889598896	18653.777824254674
-598.8839888398884	18653.42112420379
-598.8719887198872	18653.064425117365
-598.859988599886	18652.707727039535
-598.8479884798847	18652.351030014466
-598.8359883598836	18651.9943340863
-598.8239882398824	18651.637639299195
-598.8119881198812	18651.28094569731
-598.79998799988	18650.924253324807
-598.7879878798788	18650.56756222583
-598.7759877598776	18650.21087244456
-598.7639876398764	18649.854184025156
-598.7519875198752	18649.497497011784
-598.739987399874	18649.140811448622
-598.7279872798728	18648.784127379826
-598.7159871598716	18648.42744484958
-598.7039870398704	18648.070763902062
-598.6919869198692	18647.71408458144
-598.679986799868	18647.3574069319
-598.6679866798668	18647.000730997617
-598.6559865598656	18646.64405682278
-598.6439864398644	18646.28738445157
-598.6319863198632	18645.930713928185
-598.619986199862	18645.574045296795
-598.6079860798608	18645.217378601603
-598.5959859598596	18644.8607138868
-598.5839858398584	18644.504051196574
-598.5719857198573	18644.147390575134
-598.559985599856	18643.79073206666
-598.5479854798548	18643.434075715366
-598.5359853598536	18643.07742156545
-598.5239852398524	18642.720769661104
-598.5119851198511	18642.36412004655
-598.49998499985	18642.00747276598
-598.4879848798488	18641.650827863617
-598.4759847598476	18641.294185383646
-598.4639846398464	18640.9375453703
-598.4519845198452	18640.580907867785
-598.439984399844	18640.224272920317
-598.4279842798428	18639.867640572113
-598.4159841598416	18639.511010867383
-598.4039840398405	18639.154383850353
-598.3919839198392	18638.797759565237
-598.379983799838	18638.44113805627
-598.3679836798368	18638.08451936766
-598.3559835598356	18637.727903543644
-598.3439834398343	18637.37129062844
-598.3319833198332	18637.014680666278
-598.319983199832	18636.65807370139
-598.3079830798308	18636.301469778005
-598.2959829598296	18635.94486894036
-598.2839828398284	18635.588271232667
-598.2719827198272	18635.231676699193
-598.259982599826	18634.87508538416
-598.2479824798248	18634.518497331796
-598.2359823598237	18634.161912586347
-598.2239822398224	18633.805331192052
-598.2119821198212	18633.448753193163
-598.19998199982	18633.092178633902
-598.1879818798188	18632.735607558527
-598.1759817598175	18632.379040011285
-598.1639816398164	18632.022476036407
-598.1519815198152	18631.665915678153
-598.139981399814	18631.309358980765
-598.1279812798128	18630.952805988498
-598.1159811598116	18630.59625674559
-598.1039810398104	18630.239711296304
-598.0919809198092	18629.883169684897
-598.079980799808	18629.52663195561
-598.0679806798069	18629.170098152714
-598.0559805598056	18628.813568320442
-598.0439804398044	18628.45704250307
-598.0319803198032	18628.100520744843
-598.019980199802	18627.744003090025
-598.0079800798007	18627.38748958288
-597.9959799597996	18627.030980267664
-597.9839798397984	18626.674475188636
-597.9719797197972	18626.31797439006
-597.959979599796	18625.961477916204
-597.9479794797948	18625.604985811326
-597.9359793597936	18625.24849811969
-597.9239792397924	18624.892014885572
-597.9119791197912	18624.535536153224
-597.89997899979	18624.17906196693
-597.8879788797888	18623.822592370936
-597.8759787597876	18623.46612740953
-597.8639786397864	18623.109667126973
-597.8519785197852	18622.753211567542
-597.839978399784	18622.396760775497
-597.8279782797828	18622.04031479512
-597.8159781597816	18621.683873670674
-597.8039780397804	18621.32743744644
-597.7919779197792	18620.971006166685
-597.779977799778	18620.61457987568
-597.7679776797768	18620.258158617715
-597.7559775597756	18619.901742437054
-597.7439774397744	18619.545331377976
-597.7319773197733	18619.188925484752
-597.719977199772	18618.832524801663
-597.7079770797708	18618.476129372986
-597.6959769597696	18618.119739242997
-597.6839768397684	18617.763354455983
-597.6719767197671	18617.40697505621
-597.659976599766	18617.05060108796
-597.6479764797648	18616.69423259552
-597.6359763597636	18616.33786962316
-597.6239762397624	18615.981512215174
-597.6119761197612	18615.625160415828
-597.59997599976	18615.26881426941
-597.5879758797588	18614.912473820197
-597.5759757597576	18614.556139112476
-597.5639756397564	18614.199810190526
-597.5519755197552	18613.843487098628
-597.539975399754	18613.487169881068
-597.5279752797528	18613.13085858212
-597.5159751597516	18612.774553246087
-597.5039750397503	18612.418253917225
-597.4919749197492	18612.061960639836
-597.479974799748	18611.705673458193
-597.4679746797468	18611.34939241658
-597.4559745597456	18610.99311755929
-597.4439744397444	18610.6368489306
-597.4319743197432	18610.280586574794
-597.419974199742	18609.92433053616
-597.4079740797408	18609.56808085897
-597.3959739597396	18609.211837587518
-597.3839738397384	18608.85560076608
-597.3719737197372	18608.499370438956
-597.359973599736	18608.14314665041
-597.3479734797348	18607.78692944474
-597.3359733597335	18607.430718866217
-597.3239732397324	18607.07451495914
-597.3119731197312	18606.718317767776
-597.29997299973	18606.362127336422
-597.2879728797288	18606.005943709355
-597.2759727597276	18605.649766930852
-597.2639726397264	18605.293597045205
-597.2519725197252	18604.937434096693
-597.239972399724	18604.5812781296
